URL,MatchDateTime,Station,Show,IAShowID,IAPreviewThumb,Snippet
https://archive.org/details/FBC_20200128_090000_Lou_Dobbs_Tonight#start/694/end/729,1/28/2020 9:11:49,FBC,Lou Dobbs Tonight,FBC_20200128_090000_Lou_Dobbs_Tonight,https://archive.org/download/FBC_20200128_090000_Lou_Dobbs_Tonight/FBC_20200128_090000_Lou_Dobbs_Tonight.thumbs/FBC_20200128_090000_Lou_Dobbs_Tonight_000688.jpg,"remains low. coming up, more on the coronavirus as a government chartered boeing 767 is on the ground ready to evacuate american citizens from the"
https://archive.org/details/FBC_20200128_110000_Mornings_With_Maria_Bartiromo#start/3924/end/3959,1/28/2020 12:05:39,FBC,Mornings With Maria Bartiromo,FBC_20200128_110000_Mornings_With_Maria_Bartiromo,https://archive.org/download/FBC_20200128_110000_Mornings_With_Maria_Bartiromo/FBC_20200128_110000_Mornings_With_Maria_Bartiromo.thumbs/FBC_20200128_110000_Mornings_With_Maria_Bartiromo_003929.jpg,"the coronavirus also having an effect on business in a big way. the walt disney company, mcdonald's, starbucks, cairn l val, royal caribbean -- carnival, royal caribbean                 _"
https://archive.org/details/FBC_20200130_030000_Lou_Dobbs_Tonight#start/1097/end/1132,1/30/2020 3:18:32,FBC,Lou Dobbs Tonight,FBC_20200130_030000_Lou_Dobbs_Tonight,https://archive.org/download/FBC_20200130_030000_Lou_Dobbs_Tonight/FBC_20200130_030000_Lou_Dobbs_Tonight.thumbs/FBC_20200130_030000_Lou_Dobbs_Tonight_001078.jpg,"down all of its offices in china as a result of the coronavirus outbreak. google's offices in mainland china, taiwan and hong kong all"
https://archive.org/details/FBC_20200130_030000_Lou_Dobbs_Tonight#start/1608/end/1643,1/30/2020 3:27:03,FBC,Lou Dobbs Tonight,FBC_20200130_030000_Lou_Dobbs_Tonight,https://archive.org/download/FBC_20200130_030000_Lou_Dobbs_Tonight/FBC_20200130_030000_Lou_Dobbs_Tonight.thumbs/FBC_20200130_030000_Lou_Dobbs_Tonight_001588.jpg,"military base in california. will the isolation help prevent the spread of the coronavirus. an infectious disease expert says the united states is less"
https://archive.org/details/FBC_20200130_090000_Lou_Dobbs_Tonight#start/1609/end/1644,1/30/2020 9:27:04,FBC,Lou Dobbs Tonight,FBC_20200130_090000_Lou_Dobbs_Tonight,https://archive.org/download/FBC_20200130_090000_Lou_Dobbs_Tonight/FBC_20200130_090000_Lou_Dobbs_Tonight.thumbs/FBC_20200130_090000_Lou_Dobbs_Tonight_001588.jpg,"military base in california. will the isolation help prevent the spread of the coronavirus. an infectious disease expert says the united states is less"
https://archive.org/details/FBC_20200127_040000_Lou_Dobbs_Tonight#start/676/end/711,1/27/2020 4:11:31,FBC,Lou Dobbs Tonight,FBC_20200127_040000_Lou_Dobbs_Tonight,https://archive.org/download/FBC_20200127_040000_Lou_Dobbs_Tonight/FBC_20200127_040000_Lou_Dobbs_Tonight.thumbs/FBC_20200127_040000_Lou_Dobbs_Tonight_000657.jpg,"epidemic. this time around they are being transparent. lou: the mortality rate for the coronavirus is running at .03%. that's about the same as the"
https://archive.org/details/FBC_20200127_040000_Lou_Dobbs_Tonight#start/2389/end/2424,1/27/2020 4:40:04,FBC,Lou Dobbs Tonight,FBC_20200127_040000_Lou_Dobbs_Tonight,https://archive.org/download/FBC_20200127_040000_Lou_Dobbs_Tonight/FBC_20200127_040000_Lou_Dobbs_Tonight.thumbs/FBC_20200127_040000_Lou_Dobbs_Tonight_002368.jpg,"lou: president trump commending china's president and president trump tweeting support for president xi jinping and how the chinese government is tackling the deadly coronavirus."
https://archive.org/details/FBC_20200127_090000_Lou_Dobbs_Tonight#start/676/end/711,1/27/2020 9:11:31,FBC,Lou Dobbs Tonight,FBC_20200127_090000_Lou_Dobbs_Tonight,https://archive.org/download/FBC_20200127_090000_Lou_Dobbs_Tonight/FBC_20200127_090000_Lou_Dobbs_Tonight.thumbs/FBC_20200127_090000_Lou_Dobbs_Tonight_000658.jpg,"epidemic. this time around they are being transparent. lou: the mortality rate for the coronavirus is running at .03%. that's about the same as the"
https://archive.org/details/FBC_20200122_110000_Mornings_With_Maria_Bartiromo#start/8380/end/8415,1/22/2020 13:19:55,FBC,Mornings With Maria Bartiromo,FBC_20200122_110000_Mornings_With_Maria_Bartiromo,https://archive.org/download/FBC_20200122_110000_Mornings_With_Maria_Bartiromo/FBC_20200122_110000_Mornings_With_Maria_Bartiromo.thumbs/FBC_20200122_110000_Mornings_With_Maria_Bartiromo_008368.jpg,"people, nine people are now confirmed dead united states has first confirmed case seattle two other cases in chicago, appear to show symptoms of that virus yilz believed originateed in wuhan province hong kong also"
https://archive.org/details/FBC_20200122_220000_Bulls__Bears#start/819/end/854,1/22/2020 22:13:54,FBC,Bulls  Bears,FBC_20200122_220000_Bulls__Bears,https://archive.org/download/FBC_20200122_220000_Bulls__Bears/FBC_20200122_220000_Bulls__Bears.thumbs/FBC_20200122_220000_Bulls__Bears_000720.jpg,"or visit getsilversneakers.com. 's foxbusiness alert, china is. putting it on the entire city, shutting down the airport and all public transits in the city to the deadly virus outbreak. they are confirming one seattle"
https://archive.org/details/FBC_20200122_220000_Bulls__Bears#start/1063/end/1098,1/22/2020 22:17:58,FBC,Bulls  Bears,FBC_20200122_220000_Bulls__Bears,https://archive.org/download/FBC_20200122_220000_Bulls__Bears/FBC_20200122_220000_Bulls__Bears.thumbs/FBC_20200122_220000_Bulls__Bears_001048.jpg,"respiratory infections. over the last 20 years, we've had first two and now the third instance of the virus jumping species, infecting humans and getting serious disease with a relatively high degree of mortality."
https://archive.org/details/FBC_20200121_210000_After_the_Bell#start/14/end/49,1/21/2020 21:00:29,FBC,After the Bell,FBC_20200121_210000_After_the_Bell,https://archive.org/download/FBC_20200121_210000_After_the_Bell/FBC_20200121_210000_After_the_Bell.thumbs/FBC_20200121_210000_After_the_Bell_000028.jpg,"melissa francis pick it up for 'after the bell.' melissa: a virus spreading and wall street taking notice. averages falling into the red, cdc confirms a case of mysterious china killed six people in china."
https://archive.org/details/FBC_20200123_110000_Mornings_With_Maria_Bartiromo#start/3256/end/3291,1/23/2020 11:54:31,FBC,Mornings With Maria Bartiromo,FBC_20200123_110000_Mornings_With_Maria_Bartiromo,https://archive.org/download/FBC_20200123_110000_Mornings_With_Maria_Bartiromo/FBC_20200123_110000_Mornings_With_Maria_Bartiromo.thumbs/FBC_20200123_110000_Mornings_With_Maria_Bartiromo_003237.jpg,"today, that's where james worked, they waited months after corona virus before telling the world health organization, they denied foreign officials access to hospitals in china and then tried to hide the number of"
https://archive.org/details/FBC_20200123_000000_Lou_Dobbs_Tonight#start/1648/end/1683,1/23/2020 0:27:43,FBC,Lou Dobbs Tonight,FBC_20200123_000000_Lou_Dobbs_Tonight,https://archive.org/download/FBC_20200123_000000_Lou_Dobbs_Tonight/FBC_20200123_000000_Lou_Dobbs_Tonight.thumbs/FBC_20200123_000000_Lou_Dobbs_Tonight_001648.jpg,"world nearby and there are just a few cases. but it's clear world health organization is very concerned. the important point is this virus spread a lot faster than people thought because china is"
https://archive.org/details/FBC_20200123_090000_Lou_Dobbs_Tonight#start/1648/end/1683,1/23/2020 9:27:43,FBC,Lou Dobbs Tonight,FBC_20200123_090000_Lou_Dobbs_Tonight,https://archive.org/download/FBC_20200123_090000_Lou_Dobbs_Tonight/FBC_20200123_090000_Lou_Dobbs_Tonight.thumbs/FBC_20200123_090000_Lou_Dobbs_Tonight_001648.jpg,"world nearby and there are just a few cases. but it's clear world health organization is very concerned. the important point is this virus spread a lot faster than people thought because china is"
https://archive.org/details/FBC_20200123_030000_Lou_Dobbs_Tonight#start/1648/end/1683,1/23/2020 3:27:43,FBC,Lou Dobbs Tonight,FBC_20200123_030000_Lou_Dobbs_Tonight,https://archive.org/download/FBC_20200123_030000_Lou_Dobbs_Tonight/FBC_20200123_030000_Lou_Dobbs_Tonight.thumbs/FBC_20200123_030000_Lou_Dobbs_Tonight_001649.jpg,"world nearby and there are just a few cases. but it's clear world health organization is very concerned. the important point is this virus spread a lot faster than people thought because china is"
https://archive.org/details/FBC_20200121_140000_Varney__Company#start/103/end/138,1/21/2020 14:01:58,FBC,Varney  Company,FBC_20200121_140000_Varney__Company,https://archive.org/download/FBC_20200121_140000_Varney__Company/FBC_20200121_140000_Varney__Company.thumbs/FBC_20200121_140000_Varney__Company_000089.jpg,"virus spread in china, may be affecting stocks. the concern is that it could cripple travel. the dow is down about 79 innocently up and down about ten and 30 down from the nasdaq."
https://archive.org/details/FBC_20200121_190000_Making_Money_With_Charles_Payne#start/3622/end/3657,1/21/2020 20:00:37,FBC,Making Money With Charles Payne,FBC_20200121_190000_Making_Money_With_Charles_Payne,https://archive.org/download/FBC_20200121_190000_Making_Money_With_Charles_Payne/FBC_20200121_190000_Making_Money_With_Charles_Payne.thumbs/FBC_20200121_190000_Making_Money_With_Charles_Payne_003598.jpg,"the centers for disease control confirming the first case of a lethal virus on american shores. this as boeing 737 max jet sit idle and the stock resumes trading. the dow up 153 point -- the dow            _"
https://archive.org/details/FBC_20200121_220000_Bulls__Bears#start/913/end/948,1/21/2020 22:15:28,FBC,Bulls  Bears,FBC_20200121_220000_Bulls__Bears,https://archive.org/download/FBC_20200121_220000_Bulls__Bears/FBC_20200121_220000_Bulls__Bears.thumbs/FBC_20200121_220000_Bulls__Bears_000898.jpg,"medical experts dr. marc siegel, he is joining is, first, is the fear of this virus justified? i say yes, we don't know all of the answers yet. it is, merges like sars it a"
https://archive.org/details/FBC_20200126_000000_Lou_Dobbs_Tonight#start/47/end/82,1/26/2020 0:01:02,FBC,Lou Dobbs Tonight,FBC_20200126_000000_Lou_Dobbs_Tonight,https://archive.org/download/FBC_20200126_000000_Lou_Dobbs_Tonight/FBC_20200126_000000_Lou_Dobbs_Tonight.thumbs/FBC_20200126_000000_Lou_Dobbs_Tonight_000029.jpg,"has been confirmed. the patient is a chicago woman in her 60s. the centers for disease control today announced monitoring 63 other potential cases of the virus in 22 different states. public health officials are"
https://archive.org/details/FBC_20200126_000000_Lou_Dobbs_Tonight#start/619/end/654,1/26/2020 0:10:34,FBC,Lou Dobbs Tonight,FBC_20200126_000000_Lou_Dobbs_Tonight,https://archive.org/download/FBC_20200126_000000_Lou_Dobbs_Tonight/FBC_20200126_000000_Lou_Dobbs_Tonight.thumbs/FBC_20200126_000000_Lou_Dobbs_Tonight_000599.jpg,"france. there are now more than 1000 cases worldwide, at least 41 deaths in china. construction crews working in the epicenter of the virus, the chinese city rapidly building to 1000 bed hospital for"
https://archive.org/details/FBC_20200124_190000_Making_Money_With_Charles_Payne#start/214/end/249,1/24/2020 19:03:49,FBC,Making Money With Charles Payne,FBC_20200124_190000_Making_Money_With_Charles_Payne,https://archive.org/download/FBC_20200124_190000_Making_Money_With_Charles_Payne/FBC_20200124_190000_Making_Money_With_Charles_Payne.thumbs/FBC_20200124_190000_Making_Money_With_Charles_Payne_000209.jpg,"your health provider, and once again, call first before you show up in person. charles? charles: great advice, jonathan. thank you very much. american companies are being directly affected by the corona vie routs break -- virus       _"
https://archive.org/details/FBC_20200124_230000_The_Evening_Edit#start/1142/end/1177,1/24/2020 23:19:17,FBC,The Evening Edit,FBC_20200124_230000_The_Evening_Edit,https://archive.org/download/FBC_20200124_230000_The_Evening_Edit/FBC_20200124_230000_The_Evening_Edit.thumbs/FBC_20200124_230000_The_Evening_Edit_001139.jpg,"and snakes. it is possible. it's not confirmed this time. how to stop it, i think we do know how it spreads. and there are things that we can do to prevent this virus."
https://archive.org/details/FBC_20200129_140000_Varney__Company#start/2205/end/2240,1/29/2020 14:37:00,FBC,Varney  Company,FBC_20200129_140000_Varney__Company,https://archive.org/download/FBC_20200129_140000_Varney__Company/FBC_20200129_140000_Varney__Company.thumbs/FBC_20200129_140000_Varney__Company_002188.jpg,"cheaper gas coming. starbucks closing china stores in the virus outbreak. is it, what, 2000? ashley: 2000 temporary closings until they get a better handle on what's going here. you talk about companies that"
https://archive.org/details/FBC_20200129_140000_Varney__Company#start/3917/end/3952,1/29/2020 15:05:32,FBC,Varney  Company,FBC_20200129_140000_Varney__Company,https://archive.org/download/FBC_20200129_140000_Varney__Company/FBC_20200129_140000_Varney__Company.thumbs/FBC_20200129_140000_Varney__Company_003898.jpg,"wearables and they're at 321, up $4 right now. john allison, market watcher, joining us now. i'm inclined to say the bull market is back, led by apple. the virus is taking a back seat."
https://archive.org/details/FBC_20200129_140000_Varney__Company#start/6557/end/6592,1/29/2020 15:49:32,FBC,Varney  Company,FBC_20200129_140000_Varney__Company,https://archive.org/download/FBC_20200129_140000_Varney__Company/FBC_20200129_140000_Varney__Company.thumbs/FBC_20200129_140000_Varney__Company_006539.jpg,"wuhan, china, carrying 200 american evacuees. that flight is expected to land in the next ten minutes in california. the question is will anybody on board have the virus? then at 11, the historic usmca"
https://archive.org/details/FBC_20200129_220000_Bulls__Bears#start/2056/end/2091,1/29/2020 22:34:31,FBC,Bulls  Bears,FBC_20200129_220000_Bulls__Bears,https://archive.org/download/FBC_20200129_220000_Bulls__Bears/FBC_20200129_220000_Bulls__Bears.thumbs/FBC_20200129_220000_Bulls__Bears_002039.jpg,"it now. steve forbes here, one thing they think is really made this disease possible is open markets, they have the meat out there, wild animals, and just a breeding ground for the virus."
https://archive.org/details/FBC_20200131_000000_Lou_Dobbs_Tonight#start/641/end/676,1/31/2020 0:10:56,FBC,Lou Dobbs Tonight,FBC_20200131_000000_Lou_Dobbs_Tonight,https://archive.org/download/FBC_20200131_000000_Lou_Dobbs_Tonight/FBC_20200131_000000_Lou_Dobbs_Tonight.thumbs/FBC_20200131_000000_Lou_Dobbs_Tonight_000630.jpg,"is what if you only have casual contact. how contagious is this virus? how can you get it if you don't have symptoms yet? lou: unknown as you wrote in an"
https://archive.org/details/FBC_20200131_040000_Trish_Regan_Primetime#start/3566/end/3601,1/31/2020 4:59:41,FBC,Trish Regan Primetime,FBC_20200131_040000_Trish_Regan_Primetime,https://archive.org/download/FBC_20200131_040000_Trish_Regan_Primetime/FBC_20200131_040000_Trish_Regan_Primetime.thumbs/FBC_20200131_040000_Trish_Regan_Primetime_003568.jpg,"now because one person on board possibly has the virus. you don't even know, for two weeks if you are infected with this. 5million people have allegedly fled the city where it originated in china."
https://archive.org/details/FBC_20200131_100000_FBN_AM#start/194/end/229,1/31/2020 10:03:29,FBC,FBN AM,FBC_20200131_100000_FBN_AM,https://archive.org/download/FBC_20200131_100000_FBN_AM/FBC_20200131_100000_FBN_AM.thumbs/FBC_20200131_100000_FBN_AM_000178.jpg,"american to stop all china-bound flights. the number of sick has reached 10000 globally including two new cases in the u.k. travel warnings may not be enough to stop the spread of the virus."
https://archive.org/details/FBC_20200127_000000_Lou_Dobbs_Tonight#start/78/end/113,1/27/2020 0:01:33,FBC,Lou Dobbs Tonight,FBC_20200127_000000_Lou_Dobbs_Tonight,https://archive.org/download/FBC_20200127_000000_Lou_Dobbs_Tonight/FBC_20200127_000000_Lou_Dobbs_Tonight.thumbs/FBC_20200127_000000_Lou_Dobbs_Tonight_000059.jpg,"virus from spreading. we are also bringing you the latest from capitol hill and what appears to be the end of the opening arguments about it radical dimms. their lies and hate directed at"
https://archive.org/details/FBC_20200130_000000_Lou_Dobbs_Tonight#start/2082/end/2117,1/30/2020 0:34:57,FBC,Lou Dobbs Tonight,FBC_20200130_000000_Lou_Dobbs_Tonight,https://archive.org/download/FBC_20200130_000000_Lou_Dobbs_Tonight/FBC_20200130_000000_Lou_Dobbs_Tonight.thumbs/FBC_20200130_000000_Lou_Dobbs_Tonight_002068.jpg,"the reporting we are getting china is accurate -- is somewhere around 3%. that considerably less lethal than was the sars virus in 2003. the number of cases at this point is troubling because it's"
