URL,MatchDateTime,Station,Show,IAShowID,IAPreviewThumb,Snippet
https://archive.org/details/FOXNEWSW_20200124_140000_Americas_Newsroom#start/3742/end/3777,1/24/2020 15:02:37,FOXNEWS,Americas Newsroom,FOXNEWSW_20200124_140000_Americas_Newsroom,https://archive.org/download/FOXNEWSW_20200124_140000_Americas_Newsroom/FOXNEWSW_20200124_140000_Americas_Newsroom.thumbs/FOXNEWSW_20200124_140000_Americas_Newsroom_003718.jpg,"they must stay home for 14 days to prevent the virus from spreading. both of those cities have close some popular tourist sites including shanghai disneyland and the forbidden city. it is predominately among elderly people, and"
https://archive.org/details/FOXNEWSW_20200124_140000_Americas_Newsroom#start/9388/end/9423,1/24/2020 16:36:43,FOXNEWS,Americas Newsroom,FOXNEWSW_20200124_140000_Americas_Newsroom,https://archive.org/download/FOXNEWSW_20200124_140000_Americas_Newsroom/FOXNEWSW_20200124_140000_Americas_Newsroom.thumbs/FOXNEWSW_20200124_140000_Americas_Newsroom_009387.jpg,"the general public. which, again, remains low nationally and locally. any time a new virus emerges, we are reminded of how small our world is and of how critical it is to invest in building strong"
https://archive.org/details/FOXNEWSW_20200125_020000_Hannity#start/3084/end/3119,1/25/2020 2:51:39,FOXNEWS,Hannity,FOXNEWSW_20200125_020000_Hannity,https://archive.org/download/FOXNEWSW_20200125_020000_Hannity/FOXNEWSW_20200125_020000_Hannity.thumbs/FOXNEWSW_20200125_020000_Hannity_003087.jpg,"strain of the virus, that's the same one that's already infected more than 1200 and killed 41 in china leading to the complete quarantine of wuhan, that's the city that's home to millions. i don't think we possibly"
https://archive.org/details/FOXNEWSW_20200125_010000_Tucker_Carlson_Tonight#start/1444/end/1479,1/25/2020 1:24:19,FOXNEWS,Tucker Carlson Tonight,FOXNEWSW_20200125_010000_Tucker_Carlson_Tonight,https://archive.org/download/FOXNEWSW_20200125_010000_Tucker_Carlson_Tonight/FOXNEWSW_20200125_010000_Tucker_Carlson_Tonight.thumbs/FOXNEWSW_20200125_010000_Tucker_Carlson_Tonight_001438.jpg,"years ago, one dr. went to a wedding in hong kong and spread it to 19 people just during the wedding. this is what you can major if you understand the virus exactly. according to the cdc website,"
https://archive.org/details/FOXNEWSW_20200125_210000_Americas_News_Headquarters#start/5763/end/5798,1/25/2020 22:36:18,FOXNEWS,Americas News Headquarters,FOXNEWSW_20200125_210000_Americas_News_Headquarters,https://archive.org/download/FOXNEWSW_20200125_210000_Americas_News_Headquarters/FOXNEWSW_20200125_210000_Americas_News_Headquarters.thumbs/FOXNEWSW_20200125_210000_Americas_News_Headquarters_005758.jpg,"this is the state department is reported to evacuate all american citizens who are in wuhan china, that's for the outbreak began late last month. chinese officials say the virus has so far killed at least 41 people."
https://archive.org/details/FOXNEWSW_20200125_210000_Americas_News_Headquarters#start/5896/end/5931,1/25/2020 22:38:31,FOXNEWS,Americas News Headquarters,FOXNEWSW_20200125_210000_Americas_News_Headquarters,https://archive.org/download/FOXNEWSW_20200125_210000_Americas_News_Headquarters/FOXNEWSW_20200125_210000_Americas_News_Headquarters.thumbs/FOXNEWSW_20200125_210000_Americas_News_Headquarters_005878.jpg,"also clearly an international situation. the virus is spread to europe in more cases were announced of france. all infected individuals came from wuhan. there's potentially good news that chances of an epidemic in europe are extremely weak."
https://archive.org/details/FOXNEWSW_20200125_060000_Hannity#start/3078/end/3113,1/25/2020 6:51:33,FOXNEWS,Hannity,FOXNEWSW_20200125_060000_Hannity,https://archive.org/download/FOXNEWSW_20200125_060000_Hannity/FOXNEWSW_20200125_060000_Hannity.thumbs/FOXNEWSW_20200125_060000_Hannity_003060.jpg,"lab tests confirmed the 2019 strain of the virus, that's the same one that's already infected more than 1200 and killed 41 in china leading to the complete quarantine of wuhan, that's the city that's home to millions."
https://archive.org/details/FOXNEWSW_20200126_010000_Watters_World#start/2056/end/2091,1/26/2020 1:34:31,FOXNEWS,Watters World,FOXNEWSW_20200126_010000_Watters_World,https://archive.org/download/FOXNEWSW_20200126_010000_Watters_World/FOXNEWSW_20200126_010000_Watters_World.thumbs/FOXNEWSW_20200126_010000_Watters_World_002039.jpg,"to davos president watched trial unfold and maintain that it should never be aloud to happen again. meantime health officials are scrambling to contain corona virus blamed for 41 deaths now in china. authorities have moved hundreds"
https://archive.org/details/FOXNEWSW_20200124_100000_FOX__Friends_First#start/450/end/485,1/24/2020 10:07:45,FOXNEWS,FOX  Friends First,FOXNEWSW_20200124_100000_FOX__Friends_First,https://archive.org/download/FOXNEWSW_20200124_100000_FOX__Friends_First/FOXNEWSW_20200124_100000_FOX__Friends_First.thumbs/FOXNEWSW_20200124_100000_FOX__Friends_First_000449.jpg,"the flulike virus sickening 830 in six and countries including the us. the world health organization says calling is a global health emergency is not off the table. make no mistake. this is an emergency in china,"
https://archive.org/details/FOXNEWSW_20200125_230000_Fox_Report_with_Jon_Scott#start/915/end/950,1/25/2020 23:15:30,FOXNEWS,Fox Report with Jon Scott,FOXNEWSW_20200125_230000_Fox_Report_with_Jon_Scott,https://archive.org/download/FOXNEWSW_20200125_230000_Fox_Report_with_Jon_Scott/FOXNEWSW_20200125_230000_Fox_Report_with_Jon_Scott.thumbs/FOXNEWSW_20200125_230000_Fox_Report_with_Jon_Scott_000899.jpg,"reviewed the cbc is investigating as many as 63 cases in 22 states. a second case of the virus was confirmed in the u.s. yesterday in chicago. a woman in her 60s return from huanggang on generate 13th."
https://archive.org/details/FOXNEWSW_20200124_110000_FOX_and_Friends#start/7927/end/7962,1/24/2020 13:12:22,FOXNEWS,FOX and Friends,FOXNEWSW_20200124_110000_FOX_and_Friends,https://archive.org/download/FOXNEWSW_20200124_110000_FOX_and_Friends/FOXNEWSW_20200124_110000_FOX_and_Friends.thumbs/FOXNEWSW_20200124_110000_FOX_and_Friends_007918.jpg,"comes as texas a&m student is tested after traveling to china, very mild symptoms of the infection, at least 25 people have died from the flu-like virus, china is building a hospital dedicated to treating"
https://archive.org/details/FOXNEWSW_20200125_180000_Americas_News_Headquarters#start/1492/end/1527,1/25/2020 18:25:07,FOXNEWS,Americas News Headquarters,FOXNEWSW_20200125_180000_Americas_News_Headquarters,https://archive.org/download/FOXNEWSW_20200125_180000_Americas_News_Headquarters/FOXNEWSW_20200125_180000_Americas_News_Headquarters.thumbs/FOXNEWSW_20200125_180000_Americas_News_Headquarters_001467.jpg,"is not clear whether the crisis is getting worse, the virus is pretty more quickly or whether the monitoring and reporting are just getting better but clearly it has the attention of a lot of governments."
https://archive.org/details/FOXNEWSW_20200125_180000_Americas_News_Headquarters#start/4500/end/4535,1/25/2020 19:15:15,FOXNEWS,Americas News Headquarters,FOXNEWSW_20200125_180000_Americas_News_Headquarters,https://archive.org/download/FOXNEWSW_20200125_180000_Americas_News_Headquarters/FOXNEWSW_20200125_180000_Americas_News_Headquarters.thumbs/FOXNEWSW_20200125_180000_Americas_News_Headquarters_004498.jpg,"as 66 cases in 2 states and just yesterday deadly virus confirmed in chicago woman in her 60's as being hospitalized as she's treated for this illness, she returned from wuhan, china on january 13th, a few days later"
https://archive.org/details/FOXNEWSW_20200125_180000_Americas_News_Headquarters#start/4534/end/4569,1/25/2020 19:15:49,FOXNEWS,Americas News Headquarters,FOXNEWSW_20200125_180000_Americas_News_Headquarters,https://archive.org/download/FOXNEWSW_20200125_180000_Americas_News_Headquarters/FOXNEWSW_20200125_180000_Americas_News_Headquarters.thumbs/FOXNEWSW_20200125_180000_Americas_News_Headquarters_004527.jpg,"in both cases the cdc health officials prepared for handling these cases. we identified the potential risk of this virus early and worked through all levels of the u.s. healthcare system especially with state and local"
https://archive.org/details/FOXNEWSW_20200129_090000_FOX__Friends_First#start/298/end/333,1/29/2020 9:05:13,FOXNEWS,FOX  Friends First,FOXNEWSW_20200129_090000_FOX__Friends_First,https://archive.org/download/FOXNEWSW_20200129_090000_FOX__Friends_First/FOXNEWSW_20200129_090000_FOX__Friends_First.thumbs/FOXNEWSW_20200129_090000_FOX__Friends_First_000298.jpg,"carley: fox news alert, hundreds of stranded americans being flown out of the corona virus danger zone in china, passengers will arrive at a california military base early this morning. todd: airports across the us now"
https://archive.org/details/FOXNEWSW_20200129_090000_FOX__Friends_First#start/331/end/366,1/29/2020 9:05:46,FOXNEWS,FOX  Friends First,FOXNEWSW_20200129_090000_FOX__Friends_First,https://archive.org/download/FOXNEWSW_20200129_090000_FOX__Friends_First/FOXNEWSW_20200129_090000_FOX__Friends_First.thumbs/FOXNEWSW_20200129_090000_FOX__Friends_First_000328.jpg,"6000 corona virus cases and 132 deaths, the state department is flying 200 americans away from the center of the outbreak, refueling alaska overnight, it will land in southern california where passengers will be quarantined for three days."
https://archive.org/details/FOXNEWSW_20200131_080000_Fox_News_at_Night_With_Shannon_Bream#start/1614/end/1649,1/31/2020 8:27:09,FOXNEWS,Fox News at Night With Shannon Bream,FOXNEWSW_20200131_080000_Fox_News_at_Night_With_Shannon_Bream,https://archive.org/download/FOXNEWSW_20200131_080000_Fox_News_at_Night_With_Shannon_Bream/FOXNEWSW_20200131_080000_Fox_News_at_Night_With_Shannon_Bream.thumbs/FOXNEWSW_20200131_080000_Fox_News_at_Night_With_Shannon_Bream_001619.jpg,"deadly the corona virus is versus the flu, the flu killed anywhere from 12-61000 people each year, we are a long way from that. right now there are dozens of flights from china to the united states."
https://archive.org/details/FOXNEWSW_20200131_100000_FOX__Friends_First#start/410/end/445,1/31/2020 10:07:05,FOXNEWS,FOX  Friends First,FOXNEWSW_20200131_100000_FOX__Friends_First,https://archive.org/download/FOXNEWSW_20200131_100000_FOX__Friends_First/FOXNEWSW_20200131_100000_FOX__Friends_First.thumbs/FOXNEWSW_20200131_100000_FOX__Friends_First_000389.jpg,"virus a global health emergency but despite the travel warning some us airlines are still flying to china this morning as the cdc confirms the first person-to-person transmission in the us. the second case is a chicago"
https://archive.org/details/FOXNEWSW_20200131_140000_Americas_Newsroom#start/3186/end/3221,1/31/2020 14:53:21,FOXNEWS,Americas Newsroom,FOXNEWSW_20200131_140000_Americas_Newsroom,https://archive.org/download/FOXNEWSW_20200131_140000_Americas_Newsroom/FOXNEWSW_20200131_140000_Americas_Newsroom.thumbs/FOXNEWSW_20200131_140000_Americas_Newsroom_003178.jpg,"chicago. we know that this new patient had close contact with his wife, after she began to develop symptoms. so it's not totally unexpected but he acquired the virus. ed: dr. peter hotez's dean of the national school of"
https://archive.org/details/FOXNEWSW_20200131_210000_Your_World_With_Neil_Cavuto#start/3590/end/3625,1/31/2020 22:00:05,FOXNEWS,Your World With Neil Cavuto,FOXNEWSW_20200131_210000_Your_World_With_Neil_Cavuto,https://archive.org/download/FOXNEWSW_20200131_210000_Your_World_With_Neil_Cavuto/FOXNEWSW_20200131_210000_Your_World_With_Neil_Cavuto.thumbs/FOXNEWSW_20200131_210000_Your_World_With_Neil_Cavuto_003568.jpg,"we're still waiting to see how this form issue goes. mitch mcconnell is trying to end to this at least by or right after the president's state of the union address. largely on a virus that has"
https://archive.org/details/FOXNEWSW_20200131_230000_Special_Report_With_Bret_Baier#start/642/end/677,1/31/2020 23:10:57,FOXNEWS,Special Report With Bret Baier,FOXNEWSW_20200131_230000_Special_Report_With_Bret_Baier,https://archive.org/download/FOXNEWSW_20200131_230000_Special_Report_With_Bret_Baier/FOXNEWSW_20200131_230000_Special_Report_With_Bret_Baier.thumbs/FOXNEWSW_20200131_230000_Special_Report_With_Bret_Baier_000630.jpg,"citizens returning to the united states from china's province the epicenter of the outbreak will be subjected to a mandatory quarantine of up to 14 days. the virus' incubation period. today, federal health authorities issued quarantine orders for all"
https://archive.org/details/FOXNEWSW_20200126_180000_Americas_News_Headquarters#start/2199/end/2234,1/26/2020 18:36:54,FOXNEWS,Americas News Headquarters,FOXNEWSW_20200126_180000_Americas_News_Headquarters,https://archive.org/download/FOXNEWSW_20200126_180000_Americas_News_Headquarters/FOXNEWSW_20200126_180000_Americas_News_Headquarters.thumbs/FOXNEWSW_20200126_180000_Americas_News_Headquarters_002188.jpg,"are severe. leland: as we are watching video from china, quarantining people, the military is coming in, et cetera, does it jive with you that they're doing all of this for a virus that is -- we just            _"
https://archive.org/details/FOXNEWSW_20200125_110000_FOX_and_Friends_Saturday#start/2869/end/2904,1/25/2020 11:48:04,FOXNEWS,FOX and Friends Saturday,FOXNEWSW_20200125_110000_FOX_and_Friends_Saturday,https://archive.org/download/FOXNEWSW_20200125_110000_FOX_and_Friends_Saturday/FOXNEWSW_20200125_110000_FOX_and_Friends_Saturday.thumbs/FOXNEWSW_20200125_110000_FOX_and_Friends_Saturday_002849.jpg,"epstein virus which led to his stage 4 cancer. right now he is battling cancer. he is very sick. is he deteriorating every day. still held hostage by a country we are giving millions in aid in every"
https://archive.org/details/FOXNEWSW_20200126_170000_Americas_News_Headquarters#start/608/end/643,1/26/2020 17:10:23,FOXNEWS,Americas News Headquarters,FOXNEWSW_20200126_170000_Americas_News_Headquarters,https://archive.org/download/FOXNEWSW_20200126_170000_Americas_News_Headquarters/FOXNEWSW_20200126_170000_Americas_News_Headquarters.thumbs/FOXNEWSW_20200126_170000_Americas_News_Headquarters_000598.jpg,"the federal government taking further action. 'wall street journal' confirming that the u.s. state department is organizing single flight out of wuhan, china, the epicenter of this virus, to fly out the consulate staff and private u.s. citizens."
https://archive.org/details/FOXNEWSW_20200127_210000_Your_World_With_Neil_Cavuto#start/3596/end/3631,1/27/2020 22:00:11,FOXNEWS,Your World With Neil Cavuto,FOXNEWSW_20200127_210000_Your_World_With_Neil_Cavuto,https://archive.org/download/FOXNEWSW_20200127_210000_Your_World_With_Neil_Cavuto/FOXNEWSW_20200127_210000_Your_World_With_Neil_Cavuto.thumbs/FOXNEWSW_20200127_210000_Your_World_With_Neil_Cavuto_003599.jpg,"for some of the abuses that openly got the president's attention to get it going to get it corrected. as she was speaking, we are getting reports of another flu virus situation going on potentially in new jersey."
https://archive.org/details/FOXNEWSW_20200128_040000_Fox_News_at_Night_With_Shannon_Bream#start/1718/end/1753,1/28/2020 4:28:53,FOXNEWS,Fox News at Night With Shannon Bream,FOXNEWSW_20200128_040000_Fox_News_at_Night_With_Shannon_Bream,https://archive.org/download/FOXNEWSW_20200128_040000_Fox_News_at_Night_With_Shannon_Bream/FOXNEWSW_20200128_040000_Fox_News_at_Night_With_Shannon_Bream.thumbs/FOXNEWSW_20200128_040000_Fox_News_at_Night_With_Shannon_Bream_001708.jpg,"back former secretary of health and human services. when you have an infectious disease that can be transmitted to be for the individual transmitting the disease have symptoms, that's extremely difficult to control. the virus and china has"
https://archive.org/details/FOXNEWSW_20200128_040000_Fox_News_at_Night_With_Shannon_Bream#start/1782/end/1817,1/28/2020 4:29:57,FOXNEWS,Fox News at Night With Shannon Bream,FOXNEWSW_20200128_040000_Fox_News_at_Night_With_Shannon_Bream,https://archive.org/download/FOXNEWSW_20200128_040000_Fox_News_at_Night_With_Shannon_Bream/FOXNEWSW_20200128_040000_Fox_News_at_Night_With_Shannon_Bream.thumbs/FOXNEWSW_20200128_040000_Fox_News_at_Night_With_Shannon_Bream_001768.jpg,"this hospital over the span of . the hospital has begun to accept patience next week, but why the virus is getting worse it's important to note the cdc says the risk in the general american public remains low."
