URL,MatchDateTime,Station,Show,IAShowID,IAPreviewThumb,Snippet
https://archive.org/details/ALJAZ_20200131_210000_NEWSHOUR#start/2189/end/2224,1/31/2020 21:36:44,ALJAZ,NEWSHOUR,ALJAZ_20200131_210000_NEWSHOUR,https://archive.org/download/ALJAZ_20200131_210000_NEWSHOUR/ALJAZ_20200131_210000_NEWSHOUR.thumbs/ALJAZ_20200131_210000_NEWSHOUR_002189.jpg,"sons postpone their trip from hong kong for the lunar new year because of the virus the dates keep getting pushed back and their biggest concern is the uncertainty the obvious stress of concern about being infected with the coronavirus but what is it like this the other stress about supplies about your daily life."
https://archive.org/details/ALJAZ_20200126_190000_NEWS_LIVE_-_30#start/238/end/273,1/26/2020 19:04:13,ALJAZ,NEWS LIVE - 30,ALJAZ_20200126_190000_NEWS_LIVE_-_30,https://archive.org/download/ALJAZ_20200126_190000_NEWS_LIVE_-_30/ALJAZ_20200126_190000_NEWS_LIVE_-_30.thumbs/ALJAZ_20200126_190000_NEWS_LIVE_-_30_000238.jpg,"a virus quarantine center the crowds angry at the government's handling of the outbreak attack the complex where authorities had planned to house patients and medical staff the proposed site is near the border with mainland china there are now 6 confirmed cases of the coronavirus in hong kong well the territory is saying"
https://archive.org/details/ALJAZ_20200127_170000_NEWS_LIVE_-_30#start/1104/end/1139,1/27/2020 17:18:39,ALJAZ,NEWS LIVE - 30,ALJAZ_20200127_170000_NEWS_LIVE_-_30,https://archive.org/download/ALJAZ_20200127_170000_NEWS_LIVE_-_30/ALJAZ_20200127_170000_NEWS_LIVE_-_30.thumbs/ALJAZ_20200127_170000_NEWS_LIVE_-_30_001078.jpg,"situation can get better after the chinese new year holiday china's 2nd most powerful government official premier league has been put in charge of the coronavirus situation he traveled down to will haunt and visited the construction site of a hospital that's been purpose built for the virus that we should build this sauce"
https://archive.org/details/ALJAZ_20200127_210000_NEWSHOUR#start/1258/end/1293,1/27/2020 21:21:13,ALJAZ,NEWSHOUR,ALJAZ_20200127_210000_NEWSHOUR,https://archive.org/download/ALJAZ_20200127_210000_NEWSHOUR/ALJAZ_20200127_210000_NEWSHOUR.thumbs/ALJAZ_20200127_210000_NEWSHOUR_001259.jpg,"league has been put in charge of the coronavirus situation he traveled down the will heart and visited the construction site of a hospital that's been purpose built for the virus that we should build this hospital as soon as possible we set the date this february 2nd we bringing all the"
https://archive.org/details/ALJAZ_20200128_000000_NEWS_LIVE_-_30#start/1316/end/1351,1/28/2020 0:22:11,ALJAZ,NEWS LIVE - 30,ALJAZ_20200128_000000_NEWS_LIVE_-_30,https://archive.org/download/ALJAZ_20200128_000000_NEWS_LIVE_-_30/ALJAZ_20200128_000000_NEWS_LIVE_-_30.thumbs/ALJAZ_20200128_000000_NEWS_LIVE_-_30_001288.jpg,"the situation can get better after the chinese new year holiday china's 2nd most powerful government official premier league has been put in charge of the coronavirus situation he travelled down to will hutton visited the construction site of a hospital that's been purpose built for the virus that we should build this hospital"
https://archive.org/details/ALJAZ_20200130_020000_NEWSHOUR#start/80/end/115,1/30/2020 2:01:35,ALJAZ,NEWSHOUR,ALJAZ_20200130_020000_NEWSHOUR,https://archive.org/download/ALJAZ_20200130_020000_NEWSHOUR/ALJAZ_20200130_020000_NEWSHOUR.thumbs/ALJAZ_20200130_020000_NEWSHOUR_000058.jpg,"welcome to the news of the death toll from the coronavirus has risen to 170 countries rushed to evacuate citizens from the epicenter of the outbreak china's hubie province japan's health minister says 3 nationals who were on the 1st evacuation flight from china have tested positive for the new strain of the virus"
https://archive.org/details/ALJAZ_20200130_043200_The_Stream_2020_Ep__15#start/188/end/223,1/30/2020 4:35:23,ALJAZ,The Stream 2020 Ep  15,ALJAZ_20200130_043200_The_Stream_2020_Ep__15,https://archive.org/download/ALJAZ_20200130_043200_The_Stream_2020_Ep__15/ALJAZ_20200130_043200_The_Stream_2020_Ep__15.thumbs/ALJAZ_20200130_043200_The_Stream_2020_Ep__15_000178.jpg,"in the u.k. chris smith is of rather just at the university of cambridge where everybody thank you for helping us understand what is going on with the coronavirus chris just behind me there's an artist impression of the krona virus what do you see can you explain what this actually is. krone viruses are"
https://archive.org/details/ALJAZ_20200130_150000_NEWSHOUR#start/351/end/386,1/30/2020 15:06:06,ALJAZ,NEWSHOUR,ALJAZ_20200130_150000_NEWSHOUR,https://archive.org/download/ALJAZ_20200130_150000_NEWSHOUR/ALJAZ_20200130_150000_NEWSHOUR.thumbs/ALJAZ_20200130_150000_NEWSHOUR_000328.jpg,"cases have been confirmed in 18 other countries spanning 5 continents in the past 24 hours the 1st cases have been reported in finland india and the philippines let's bring in sunny a day ago in london with a look at how the virus is affecting europe sonia cases of the coronavirus"
https://archive.org/details/ALJAZ_20200130_180000_NEWSHOUR#start/516/end/551,1/30/2020 18:08:51,ALJAZ,NEWSHOUR,ALJAZ_20200130_180000_NEWSHOUR,https://archive.org/download/ALJAZ_20200130_180000_NEWSHOUR/ALJAZ_20200130_180000_NEWSHOUR.thumbs/ALJAZ_20200130_180000_NEWSHOUR_000508.jpg,"the current corona virus you know they are all coronaviruses they belong to the same family i would expect or hope that they behave in a similar way but of course what we're seeing at the moment is quite marked differences so for example sars coronavirus killed one in 10 people it also caused"
https://archive.org/details/ALJAZ_20200124_000000_NEWS_LIVE_-_30#start/981/end/1016,1/24/2020 0:16:36,ALJAZ,NEWS LIVE - 30,ALJAZ_20200124_000000_NEWS_LIVE_-_30,https://archive.org/download/ALJAZ_20200124_000000_NEWS_LIVE_-_30/ALJAZ_20200124_000000_NEWS_LIVE_-_30.thumbs/ALJAZ_20200124_000000_NEWS_LIVE_-_30_000958.jpg,"you're watching al-jazeera reminder of our top stories this hour the world health organization says it's too early to declare an art break of coronavirus a global emergency but has acknowledged there is one in china 18 people have died in china where the virus originated and more than 600 people are confirmed to have"
https://archive.org/details/ALJAZ_20200123_190000_NEWS_LIVE_-_30#start/81/end/116,1/23/2020 19:01:36,ALJAZ,NEWS LIVE - 30,ALJAZ_20200123_190000_NEWS_LIVE_-_30,https://archive.org/download/ALJAZ_20200123_190000_NEWS_LIVE_-_30/ALJAZ_20200123_190000_NEWS_LIVE_-_30.thumbs/ALJAZ_20200123_190000_NEWS_LIVE_-_30_000058.jpg,"hello welcome to the program our top story the chinese city of one han is in lockdown the government is attempting to stop the spread of the deadly coronavirus that public transport in the city of 11000000 people is close and outgoing flights suspended so far 17 people have been killed by the virus with hundreds of millions"
https://archive.org/details/ALJAZ_20200123_190000_NEWS_LIVE_-_30#start/1828/end/1863,1/23/2020 19:30:43,ALJAZ,NEWS LIVE - 30,ALJAZ_20200123_190000_NEWS_LIVE_-_30,https://archive.org/download/ALJAZ_20200123_190000_NEWS_LIVE_-_30/ALJAZ_20200123_190000_NEWS_LIVE_-_30.thumbs/ALJAZ_20200123_190000_NEWS_LIVE_-_30_001828.jpg,"all in the pan a panel of experts from the world health organization is meeting about the coronavirus they say it's still too early to declare it a global health emergency or than 600 people in china have been diagnosed with the virus while people across asia and the united states of also tested positive inside"
https://archive.org/details/ALJAZ_20200123_230000_NEWSHOUR#start/1720/end/1755,1/23/2020 23:28:55,ALJAZ,NEWSHOUR,ALJAZ_20200123_230000_NEWSHOUR,https://archive.org/download/ALJAZ_20200123_230000_NEWSHOUR/ALJAZ_20200123_230000_NEWSHOUR.thumbs/ALJAZ_20200123_230000_NEWSHOUR_001708.jpg,"you want to run a reminder of our top stories this hour the world health organization says it's too early to declare an break of coronavirus a global emergency but has acknowledged there is one in china 18 people have died in china where the virus originated more than 600 people are confirmed to have the"
https://archive.org/details/ALJAZ_20200123_220000_NEWS_LIVE_-_30#start/1130/end/1165,1/23/2020 22:19:05,ALJAZ,NEWS LIVE - 30,ALJAZ_20200123_220000_NEWS_LIVE_-_30,https://archive.org/download/ALJAZ_20200123_220000_NEWS_LIVE_-_30/ALJAZ_20200123_220000_NEWS_LIVE_-_30.thumbs/ALJAZ_20200123_220000_NEWS_LIVE_-_30_001108.jpg,"a comeback you're watching al-jazeera live from london a look at the headlines now the world health organization has said that it's still too early to declare the coronavirus a global health emergency or than 600 people in china have been diagnosed with the virus so government bans all travel to and from the central city of."
https://archive.org/details/ALJAZ_20200125_003200_Inside_Story_2020_Ep__24#start/126/end/161,1/25/2020 0:34:21,ALJAZ,Inside Story 2020 Ep  24,ALJAZ_20200125_003200_Inside_Story_2020_Ep__24,https://archive.org/download/ALJAZ_20200125_003200_Inside_Story_2020_Ep__24/ALJAZ_20200125_003200_Inside_Story_2020_Ep__24.thumbs/ALJAZ_20200125_003200_Inside_Story_2020_Ep__24_000118.jpg,"station i thinking of the coronavirus did you know i don't think this virus has been properly controlled i just came back to china i read a lot of news i'm too ned i'm not very satisfied with how the government prevented him contro the disease i'm very afraid of getting infected i am really afraid of"
https://archive.org/details/ALJAZ_20200124_170000_NEWS_LIVE_-_30#start/346/end/381,1/24/2020 17:06:01,ALJAZ,NEWS LIVE - 30,ALJAZ_20200124_170000_NEWS_LIVE_-_30,https://archive.org/download/ALJAZ_20200124_170000_NEWS_LIVE_-_30/ALJAZ_20200124_170000_NEWS_LIVE_-_30.thumbs/ALJAZ_20200124_170000_NEWS_LIVE_-_30_000328.jpg,"a rare move the government has closed the forbidden city here in beijing over health concerns related to the coronavirus something they didn't do some 17 years ago during the sars crisis the chinese government was criticized for the way it handled the sars virus back in 2003 mainly for its lack of transparency the world"
https://archive.org/details/ALJAZ_20200124_173200_Inside_Story_2020_Ep__24#start/123/end/158,1/24/2020 17:34:18,ALJAZ,Inside Story 2020 Ep  24,ALJAZ_20200124_173200_Inside_Story_2020_Ep__24,https://archive.org/download/ALJAZ_20200124_173200_Inside_Story_2020_Ep__24/ALJAZ_20200124_173200_Inside_Story_2020_Ep__24.thumbs/ALJAZ_20200124_173200_Inside_Story_2020_Ep__24_000118.jpg,"celebrations and as the death toll rises more countries are taking their own precautions scott hi there has more from beijing. rushing to catch the last trains before the lunar new year many of these passengers at the beijing west railway station i thinking of the coronavirus you know i don't think this virus has been"
https://archive.org/details/ALJAZ_20200125_160000_NEWS_LIVE_-_30#start/1296/end/1331,1/25/2020 16:21:51,ALJAZ,NEWS LIVE - 30,ALJAZ_20200125_160000_NEWS_LIVE_-_30,https://archive.org/download/ALJAZ_20200125_160000_NEWS_LIVE_-_30/ALJAZ_20200125_160000_NEWS_LIVE_-_30.thumbs/ALJAZ_20200125_160000_NEWS_LIVE_-_30_001288.jpg,"people of china have a muted celebration it's still far from clear what impact the coronavirus will have on the chinese new year ahead scott either al-jazeera beijing in hong kong or at least 5 cases of the virus have been confirmed in a news conference on saturday its leader kerry lamb raised the threat level on the"
https://archive.org/details/ALJAZ_20200126_130000_NEWSHOUR#start/765/end/800,1/26/2020 13:13:00,ALJAZ,NEWSHOUR,ALJAZ_20200126_130000_NEWSHOUR,https://archive.org/download/ALJAZ_20200126_130000_NEWSHOUR/ALJAZ_20200126_130000_NEWSHOUR.thumbs/ALJAZ_20200126_130000_NEWSHOUR_000748.jpg,"virus transmissible through coughs and sneezes in the air or is it does it but we know that is so this novel coronavirus is spread through droplets so it's people cough or or other riskier tree secretions that emanate from them it can cause infections in other people near them so the macit does play some role it's somewhat"
https://archive.org/details/ALJAZ_20200131_030000_NEWS_LIVE_-_30#start/999/end/1034,1/31/2020 3:16:54,ALJAZ,NEWS LIVE - 30,ALJAZ_20200131_030000_NEWS_LIVE_-_30,https://archive.org/download/ALJAZ_20200131_030000_NEWS_LIVE_-_30/ALJAZ_20200131_030000_NEWS_LIVE_-_30.thumbs/ALJAZ_20200131_030000_NEWS_LIVE_-_30_000988.jpg,"you're watching al-jazeera a reminder of our top stories this hour the world health organization has declared the coronavirus outbreak a public health emergency of international concern the who says it's concerned about the virus spreading to countries that are ill prepared to deal with it help break and it sticks or ration will require more cooperation."
https://archive.org/details/ALJAZ_20200131_110000_NEWS_LIVE_-_30#start/151/end/186,1/31/2020 11:02:46,ALJAZ,NEWS LIVE - 30,ALJAZ_20200131_110000_NEWS_LIVE_-_30,https://archive.org/download/ALJAZ_20200131_110000_NEWS_LIVE_-_30/ALJAZ_20200131_110000_NEWS_LIVE_-_30.thumbs/ALJAZ_20200131_110000_NEWS_LIVE_-_30_000150.jpg,"postpone their trip from hong kong for the lunar new year because of the virus the dates keep getting pushed back and their biggest concern is the uncertainty the obvious stress of concern about being infected with the coronavirus but what is it like this the other stress about supplies about your daily life i think."
https://archive.org/details/ALJAZ_20200131_120000_Che_Guevara_and_Fidel_Castro#start/67/end/102,1/31/2020 12:01:22,ALJAZ,Che Guevara and Fidel Castro,ALJAZ_20200131_120000_Che_Guevara_and_Fidel_Castro,https://archive.org/download/ALJAZ_20200131_120000_Che_Guevara_and_Fidel_Castro/ALJAZ_20200131_120000_Che_Guevara_and_Fidel_Castro.thumbs/ALJAZ_20200131_120000_Che_Guevara_and_Fidel_Castro_000058.jpg,"postpone their trip from hong kong for the lunar new year because of the virus the dates keep getting pushed back in their biggest concern is the uncertainty the obvious stress of concern about being infected with the coronavirus but what is it like just the other stress about supplies about your daily life i think are far"
https://archive.org/details/ALJAZ_20200131_140000_NEWS_LIVE_-_30#start/144/end/179,1/31/2020 14:02:39,ALJAZ,NEWS LIVE - 30,ALJAZ_20200131_140000_NEWS_LIVE_-_30,https://archive.org/download/ALJAZ_20200131_140000_NEWS_LIVE_-_30/ALJAZ_20200131_140000_NEWS_LIVE_-_30.thumbs/ALJAZ_20200131_140000_NEWS_LIVE_-_30_000118.jpg,"postpone their trip from hong kong for the lunar new year because of the virus the dates keep getting pushed back and their biggest concern is the uncertainty the obvious stress of concern about being infected with the coronavirus but what is it like just the other stress about supplies about your daily life i think."
https://archive.org/details/ALJAZ_20200131_190000_NEWS_LIVE_-_30#start/633/end/668,1/31/2020 19:10:48,ALJAZ,NEWS LIVE - 30,ALJAZ_20200131_190000_NEWS_LIVE_-_30,https://archive.org/download/ALJAZ_20200131_190000_NEWS_LIVE_-_30/ALJAZ_20200131_190000_NEWS_LIVE_-_30.thumbs/ALJAZ_20200131_190000_NEWS_LIVE_-_30_000628.jpg,"postpone their trip from hong kong for the lunar new year because of the virus the dates keep getting pushed back and their biggest concern is the uncertainty the obvious stress of concern about being infected with the coronavirus but what is it like just the other stress about supplies about your daily life i think."
https://archive.org/details/ALJAZ_20200131_230000_NEWSHOUR#start/2146/end/2181,1/31/2020 23:36:01,ALJAZ,NEWSHOUR,ALJAZ_20200131_230000_NEWSHOUR,https://archive.org/download/ALJAZ_20200131_230000_NEWSHOUR/ALJAZ_20200131_230000_NEWSHOUR.thumbs/ALJAZ_20200131_230000_NEWSHOUR_002128.jpg,"2 sons postpone their trip from hong kong for the lunar new year because of the virus the dates keep getting pushed back and their biggest concern is the uncertainty the obvious stress of concern about being infected with the coronavirus but what is it like just the other stress about supplies about your daily life."
https://archive.org/details/ALJAZ_20200127_150000_NEWSHOUR#start/561/end/596,1/27/2020 15:09:36,ALJAZ,NEWSHOUR,ALJAZ_20200127_150000_NEWSHOUR,https://archive.org/download/ALJAZ_20200127_150000_NEWSHOUR/ALJAZ_20200127_150000_NEWSHOUR.thumbs/ALJAZ_20200127_150000_NEWSHOUR_000538.jpg,"official premier league coaching has been put in charge of the coronavirus situation he traveled down the will hunt and visited the construction site of a hospital that's been purpose built for the virus that we should build the source patrol as soon as possible we set the date this february 2nd we bringing all the"
