URL,MatchDateTime,Station,Show,IAShowID,IAPreviewThumb,Snippet
https://archive.org/details/CSPAN_20200306_101500_Infectious_Disease_Experts_Testify_on_Coronavirus#start/1267/end/1302,3/6/2020 10:36:22,CSPAN,Infectious Disease Experts Testify on Coronavirus,CSPAN_20200306_101500_Infectious_Disease_Experts_Testify_on_Coronavirus,https://archive.org/download/CSPAN_20200306_101500_Infectious_Disease_Experts_Testify_on_Coronavirus/CSPAN_20200306_101500_Infectious_Disease_Experts_Testify_on_Coronavirus.thumbs/CSPAN_20200306_101500_Infectious_Disease_Experts_Testify_on_Coronavirus_001257.jpg,"current global situations make sure this outbreak will become a pandemic. it threatens the health of the people of the united states and globally. the covid-19 outbreak also demonstrates some reason for optimism. it demonstrates what we can accomplish when the scientific"
https://archive.org/details/CSPAN_20200306_034000_Infectious_Disease_Experts_Testify_on_Coronavirus#start/1895/end/1930,3/6/2020 4:11:50,CSPAN,Infectious Disease Experts Testify on Coronavirus,CSPAN_20200306_034000_Infectious_Disease_Experts_Testify_on_Coronavirus,https://archive.org/download/CSPAN_20200306_034000_Infectious_Disease_Experts_Testify_on_Coronavirus/CSPAN_20200306_034000_Infectious_Disease_Experts_Testify_on_Coronavirus.thumbs/CSPAN_20200306_034000_Infectious_Disease_Experts_Testify_on_Coronavirus_001889.jpg,"here. if information is lacking or is delayed, forecasters do not have information to go on. this underscores an essential research need for the current covid-19 outbreak. that surveillance within the u.s. and globally is essential. another area of my research"
https://archive.org/details/CSPAN_20200306_060100_Hearing_on_Coronavirus__Military_Defense_Health_Programs#start/149/end/184,3/6/2020 6:03:44,CSPAN,Hearing on Coronavirus  Military Defense Health Programs,CSPAN_20200306_060100_Hearing_on_Coronavirus__Military_Defense_Health_Programs,https://archive.org/download/CSPAN_20200306_060100_Hearing_on_Coronavirus__Military_Defense_Health_Programs/CSPAN_20200306_060100_Hearing_on_Coronavirus__Military_Defense_Health_Programs.thumbs/CSPAN_20200306_060100_Hearing_on_Coronavirus__Military_Defense_Health_Programs_000149.jpg,"e are getting briefings on co-individual 19 -- covid-19 as and there are other meetings going on but your full testimony is available. last members had it night, like i did, to read through it. so we'll get started."
https://archive.org/details/CSPAN_20200306_060100_Hearing_on_Coronavirus__Military_Defense_Health_Programs#start/1976/end/2011,3/6/2020 6:34:11,CSPAN,Hearing on Coronavirus  Military Defense Health Programs,CSPAN_20200306_060100_Hearing_on_Coronavirus__Military_Defense_Health_Programs,https://archive.org/download/CSPAN_20200306_060100_Hearing_on_Coronavirus__Military_Defense_Health_Programs/CSPAN_20200306_060100_Hearing_on_Coronavirus__Military_Defense_Health_Programs.thumbs/CSPAN_20200306_060100_Hearing_on_Coronavirus__Military_Defense_Health_Programs_001948.jpg,"and my colleagues can chime in. mr. calvert, so when the dod looks at the covid-19 issue, there's really a handful of priorities we look at. first is, is the safety and health and well-being of our services members, that's very"
https://archive.org/details/CSPAN_20200305_073500_Hearing_on_Coronavirus__Air_Travel#start/360/end/395,3/5/2020 7:41:15,CSPAN,Hearing on Coronavirus  Air Travel,CSPAN_20200305_073500_Hearing_on_Coronavirus__Air_Travel,https://archive.org/download/CSPAN_20200305_073500_Hearing_on_Coronavirus__Air_Travel/CSPAN_20200305_073500_Hearing_on_Coronavirus__Air_Travel.thumbs/CSPAN_20200305_073500_Hearing_on_Coronavirus__Air_Travel_000357.jpg,"question, if it is time to re-evaluate our participation, or at the very least to make a concerted effort to push reforms. covid-19 is a real and serious challenge, and we need cool heads and fact-based decisions. not panic."
https://archive.org/details/CSPAN_20200302_200300_Defense_Sec._Esper__Joint_Chiefs_Gen._Milley_Briefing#start/972/end/1007,3/2/2020 20:19:27,CSPAN,Defense Sec. Esper  Joint Chiefs Gen. Milley Briefing,CSPAN_20200302_200300_Defense_Sec._Esper__Joint_Chiefs_Gen._Milley_Briefing,https://archive.org/download/CSPAN_20200302_200300_Defense_Sec._Esper__Joint_Chiefs_Gen._Milley_Briefing/CSPAN_20200302_200300_Defense_Sec._Esper__Joint_Chiefs_Gen._Milley_Briefing.thumbs/CSPAN_20200302_200300_Defense_Sec._Esper__Joint_Chiefs_Gen._Milley_Briefing_000958.jpg,"if they get infected and have to be at home for, say, two, three weeks, something like that. yes, we'll work with our families and troops. reporter: how many u.s. personnel have been tested for covid-19?"
https://archive.org/details/CSPAN_20200304_115900_Washington_Journal_03042020#start/5573/end/5608,3/4/2020 13:32:08,CSPAN,Washington Journal 03042020,CSPAN_20200304_115900_Washington_Journal_03042020,https://archive.org/download/CSPAN_20200304_115900_Washington_Journal_03042020/CSPAN_20200304_115900_Washington_Journal_03042020.thumbs/CSPAN_20200304_115900_Washington_Journal_03042020_005547.jpg,"emergency of 2014. they were able to get ahold of that early -- the ebola emergency toy 14 through they were able to get a hold of that early, so we want to reprogram that for covid-19. the democrats are asking for a"
https://archive.org/details/CSPAN_20200305_041600_Hearing_on_the_Coronavirus_Response#start/1022/end/1057,3/5/2020 4:33:17,CSPAN,Hearing on the Coronavirus Response,CSPAN_20200305_041600_Hearing_on_the_Coronavirus_Response,https://archive.org/download/CSPAN_20200305_041600_Hearing_on_the_Coronavirus_Response/CSPAN_20200305_041600_Hearing_on_the_Coronavirus_Response.thumbs/CSPAN_20200305_041600_Hearing_on_the_Coronavirus_Response_001017.jpg,"on isolation or quarantine patients. when covid-19 began in illinois, the city of chicago was given very little time to set up screening operations at o'hare and establish a requisite quarantine site. chicago has continued to maintain both its screening"
https://archive.org/details/CSPAN_20200307_150100_Hearing_on_Coronavirus__Air_Travel#start/346/end/381,3/7/2020 15:07:01,CSPAN,Hearing on Coronavirus  Air Travel,CSPAN_20200307_150100_Hearing_on_Coronavirus__Air_Travel,https://archive.org/download/CSPAN_20200307_150100_Hearing_on_Coronavirus__Air_Travel/CSPAN_20200307_150100_Hearing_on_Coronavirus__Air_Travel.thumbs/CSPAN_20200307_150100_Hearing_on_Coronavirus__Air_Travel_000328.jpg,"to instead praise authoritarian regimes, and it begs the question, if it is time to re-evaluate our participation, or at the very least to make a concerted effort to push reforms. covid-19 is a real and serious challenge."
https://archive.org/details/CSPAN_20200307_150100_Hearing_on_Coronavirus__Air_Travel#start/3240/end/3275,3/7/2020 15:55:15,CSPAN,Hearing on Coronavirus  Air Travel,CSPAN_20200307_150100_Hearing_on_Coronavirus__Air_Travel,https://archive.org/download/CSPAN_20200307_150100_Hearing_on_Coronavirus__Air_Travel/CSPAN_20200307_150100_Hearing_on_Coronavirus__Air_Travel.thumbs/CSPAN_20200307_150100_Hearing_on_Coronavirus__Air_Travel_003216.jpg,"dr. redd: correct. has the cdc provided updated sen. gardner: guidance to states on when to test for covid-19 in light of community spread? dr. redd: yes, sir. in fact, when i was -- when we were coming over here in the"
https://archive.org/details/CSPAN_20200306_183200_Johns_Hopkins_University_Coronavirus_Briefing#start/1896/end/1931,3/6/2020 19:03:51,CSPAN,Johns Hopkins University Coronavirus Briefing,CSPAN_20200306_183200_Johns_Hopkins_University_Coronavirus_Briefing,https://archive.org/download/CSPAN_20200306_183200_Johns_Hopkins_University_Coronavirus_Briefing/CSPAN_20200306_183200_Johns_Hopkins_University_Coronavirus_Briefing.thumbs/CSPAN_20200306_183200_Johns_Hopkins_University_Coronavirus_Briefing_001671.jpg,"covid-19 is sometimes compared to seasonal influenza. it is important to remind everyone that influenza is responsible for over 18000 deaths in the unites states this year. that is with vaccines, antivirals, and having a portion of the population immune from"
https://archive.org/details/CSPAN_20200306_183200_Johns_Hopkins_University_Coronavirus_Briefing#start/2716/end/2751,3/6/2020 19:17:31,CSPAN,Johns Hopkins University Coronavirus Briefing,CSPAN_20200306_183200_Johns_Hopkins_University_Coronavirus_Briefing,https://archive.org/download/CSPAN_20200306_183200_Johns_Hopkins_University_Coronavirus_Briefing/CSPAN_20200306_183200_Johns_Hopkins_University_Coronavirus_Briefing.thumbs/CSPAN_20200306_183200_Johns_Hopkins_University_Coronavirus_Briefing_002705.jpg,"farley. a i'm dr. jason farley professor at johns hopkins university school of nursing. i would like to thank our colleagues are on the forefront of covid-19 response. as wells are public health officials for keeping us"
https://archive.org/details/CSPAN_20200306_183200_Johns_Hopkins_University_Coronavirus_Briefing#start/5342/end/5377,3/6/2020 20:01:17,CSPAN,Johns Hopkins University Coronavirus Briefing,CSPAN_20200306_183200_Johns_Hopkins_University_Coronavirus_Briefing,https://archive.org/download/CSPAN_20200306_183200_Johns_Hopkins_University_Coronavirus_Briefing/CSPAN_20200306_183200_Johns_Hopkins_University_Coronavirus_Briefing.thumbs/CSPAN_20200306_183200_Johns_Hopkins_University_Coronavirus_Briefing_005315.jpg,"stand ready to assist you with any policy or research support you may need on covid-19 and other issues. thank you for attending and tuning in. i will provide you to wash her hands after you leave the room."
https://archive.org/details/CSPAN_20200306_171500_Washington_Journal_Adriane_Casalotti#start/1933/end/1968,3/6/2020 17:47:28,CSPAN,Washington Journal Adriane Casalotti,CSPAN_20200306_171500_Washington_Journal_Adriane_Casalotti,https://archive.org/download/CSPAN_20200306_171500_Washington_Journal_Adriane_Casalotti/CSPAN_20200306_171500_Washington_Journal_Adriane_Casalotti.thumbs/CSPAN_20200306_171500_Washington_Journal_Adriane_Casalotti_001919.jpg,"covid-19 every single day, and as we learn more, we have more information we can base decisions on. , thes of right now community being tapped into some of it, i have not seen anything. host: how does social media help or hinder?"
https://archive.org/details/CSPAN_20200307_233000_The_Communicators_Combating_Hate_Speech_Online#start/1530/end/1565,3/7/2020 23:55:45,CSPAN,The Communicators Combating Hate Speech Online,CSPAN_20200307_233000_The_Communicators_Combating_Hate_Speech_Online,https://archive.org/download/CSPAN_20200307_233000_The_Communicators_Combating_Hate_Speech_Online/CSPAN_20200307_233000_The_Communicators_Combating_Hate_Speech_Online.thumbs/CSPAN_20200307_233000_The_Communicators_Combating_Hate_Speech_Online_001527.jpg,"covid-19 and save lives. house democrats are continuing to work hard for the people every day to protect you and your families health and make sure communities across our nation have the resources they need to stay safe and healthy."
https://archive.org/details/CSPAN_20200307_052600_Johns_Hopkins_University_Coronavirus_Briefing#start/1859/end/1894,3/7/2020 5:57:14,CSPAN,Johns Hopkins University Coronavirus Briefing,CSPAN_20200307_052600_Johns_Hopkins_University_Coronavirus_Briefing,https://archive.org/download/CSPAN_20200307_052600_Johns_Hopkins_University_Coronavirus_Briefing/CSPAN_20200307_052600_Johns_Hopkins_University_Coronavirus_Briefing.thumbs/CSPAN_20200307_052600_Johns_Hopkins_University_Coronavirus_Briefing_001859.jpg,", and does infection protect you from a second exposure to covid-19 question mark those are critical questions that have informed responses and will guide the vaccine projects currently going forward at a rapid pace into clinical trials. the factors that drive disease"
https://archive.org/details/CSPAN_20200307_052600_Johns_Hopkins_University_Coronavirus_Briefing#start/1889/end/1924,3/7/2020 5:57:44,CSPAN,Johns Hopkins University Coronavirus Briefing,CSPAN_20200307_052600_Johns_Hopkins_University_Coronavirus_Briefing,https://archive.org/download/CSPAN_20200307_052600_Johns_Hopkins_University_Coronavirus_Briefing/CSPAN_20200307_052600_Johns_Hopkins_University_Coronavirus_Briefing.thumbs/CSPAN_20200307_052600_Johns_Hopkins_University_Coronavirus_Briefing_001889.jpg,"these populations compares to milder disease seen in other age groups to help inform better treatment regimens for high-risk populations. covid-19 is sometimes compared to seasonal influenza. it is important to remind everyone that influenza is responsible for over 18000"
https://archive.org/details/CSPAN_20200307_052600_Johns_Hopkins_University_Coronavirus_Briefing#start/5298/end/5333,3/7/2020 6:54:33,CSPAN,Johns Hopkins University Coronavirus Briefing,CSPAN_20200307_052600_Johns_Hopkins_University_Coronavirus_Briefing,https://archive.org/download/CSPAN_20200307_052600_Johns_Hopkins_University_Coronavirus_Briefing/CSPAN_20200307_052600_Johns_Hopkins_University_Coronavirus_Briefing.thumbs/CSPAN_20200307_052600_Johns_Hopkins_University_Coronavirus_Briefing_005279.jpg,"doing at this point in time regarding epidemic control and covid spread. it is a complicated question that a lot of societies are dealing with as well as individuals. lauren: great. thank you. we are out of time and this"
https://archive.org/details/CSPAN_20200307_015300_National_Association_of_County__City_Health_Officials_Leader_on_Coronavirus#start/2805/end/2840,3/7/2020 2:40:00,CSPAN,National Association of County  City Health Officials Leader on Coronavirus,CSPAN_20200307_015300_National_Association_of_County__City_Health_Officials_Leader_on_Coronavirus,https://archive.org/download/CSPAN_20200307_015300_National_Association_of_County__City_Health_Officials_Leader_on_Coronavirus/CSPAN_20200307_015300_National_Association_of_County__City_Health_Officials_Leader_on_Coronavirus.thumbs/CSPAN_20200307_015300_National_Association_of_County__City_Health_Officials_Leader_on_Coronavirus_002789.jpg,"no, health care providers themselves and the protections they should have in terms of them not getting sick if they've been exposed to someone with covid-19, what should people be doing to ensure that they're not then becoming sick"
https://archive.org/details/CSPAN_20200307_015300_National_Association_of_County__City_Health_Officials_Leader_on_Coronavirus#start/2914/end/2949,3/7/2020 2:41:49,CSPAN,National Association of County  City Health Officials Leader on Coronavirus,CSPAN_20200307_015300_National_Association_of_County__City_Health_Officials_Leader_on_Coronavirus,https://archive.org/download/CSPAN_20200307_015300_National_Association_of_County__City_Health_Officials_Leader_on_Coronavirus/CSPAN_20200307_015300_National_Association_of_County__City_Health_Officials_Leader_on_Coronavirus.thumbs/CSPAN_20200307_015300_National_Association_of_County__City_Health_Officials_Leader_on_Coronavirus_002908.jpg,"saw a first responder who had answered a call with someone who may have covid-19, came to her with symptoms and she went to the cdc, asked to test him and could not test that person. mr. roberts: i think that was"
