URL,MatchDateTime,Station,Show,IAShowID,IAPreviewThumb,Snippet
https://archive.org/details/ALJAZ_20200224_110000_NEWS_LIVE_-_30#start/212/end/247,2/24/2020 11:03:47,ALJAZ,NEWS LIVE - 30,ALJAZ_20200224_110000_NEWS_LIVE_-_30,https://archive.org/download/ALJAZ_20200224_110000_NEWS_LIVE_-_30/ALJAZ_20200224_110000_NEWS_LIVE_-_30.thumbs/ALJAZ_20200224_110000_NEWS_LIVE_-_30_000208.jpg,"virus will finally be brought under control now also on monday a lot happening in beijing on monday a group of experts in the world health organization who have been to the epicenter of this virus and will hand a jew to give a technical briefing to the media in beijing this means we may learn more about"
https://archive.org/details/ALJAZ_20200224_120000_Dataland#start/1849/end/1884,2/24/2020 12:31:04,ALJAZ,Dataland,ALJAZ_20200224_120000_Dataland,https://archive.org/download/ALJAZ_20200224_120000_Dataland/ALJAZ_20200224_120000_Dataland.thumbs/ALJAZ_20200224_120000_Dataland_001828.jpg,"because of this virus now i think the decision has been taken not just to in a sense protect the leadership from this virus but also of course there are more than just 3000 other goods you have journalists and staff in total about $8000.00 people gathered in the great hall of the people for this annual session meanwhile"
https://archive.org/details/ALJAZ_20200224_093200_Halima#start/0/end/34,2/24/2020 9:32:14,ALJAZ,Halima,ALJAZ_20200224_093200_Halima,https://archive.org/download/ALJAZ_20200224_093200_Halima/ALJAZ_20200224_093200_Halima.thumbs/ALJAZ_20200224_093200_Halima_000028.jpg,"in afghanistan and now confirmed their 1st cases in kuwait has reported 3 while in italy a 4th person has died from the virus china's president in its annual gathering of parliament for the 1st time in decades as the struggles to contain the growing a virus outbreak top communist party leaders including president xi jinping reset"
https://archive.org/details/ALJAZ_20200224_093200_Halima#start/896/end/931,2/24/2020 9:47:11,ALJAZ,Halima,ALJAZ_20200224_093200_Halima,https://archive.org/download/ALJAZ_20200224_093200_Halima/ALJAZ_20200224_093200_Halima.thumbs/ALJAZ_20200224_093200_Halima_000868.jpg,"in 4th person has died from the virus and china is postponing its annual gathering of parliament for the 1st time in decades as the struggles to contain the brunt of virus outbreak top communist party leaders including president xi jinping were set to attend the annual national people's congress on march 5th to rubber stamp"
https://archive.org/details/ALJAZ_20200204_223300_Like_Me_The_Popularity__Power_Of_Big_Tech#start/1673/end/1708,2/4/2020 23:01:08,ALJAZ,Like Me The Popularity  Power Of Big Tech,ALJAZ_20200204_223300_Like_Me_The_Popularity__Power_Of_Big_Tech,https://archive.org/download/ALJAZ_20200204_223300_Like_Me_The_Popularity__Power_Of_Big_Tech/ALJAZ_20200204_223300_Like_Me_The_Popularity__Power_Of_Big_Tech.thumbs/ALJAZ_20200204_223300_Like_Me_The_Popularity__Power_Of_Big_Tech_001678.jpg,"the coronavirus is not a pandemic as china admits shortcomings in its response to the outbreak. and sudan's leader defends us."
https://archive.org/details/ALJAZ_20200202_030000_NEWS_LIVE_-_30#start/2022/end/2057,2/2/2020 3:33:57,ALJAZ,NEWS LIVE - 30,ALJAZ_20200202_030000_NEWS_LIVE_-_30,https://archive.org/download/ALJAZ_20200202_030000_NEWS_LIVE_-_30/ALJAZ_20200202_030000_NEWS_LIVE_-_30.thumbs/ALJAZ_20200202_030000_NEWS_LIVE_-_30_002009.jpg,"economic successes and failures plus the cost of a trade war now a virus as investors growing increasingly anxious we look at the economic impact of china is spreading."
https://archive.org/details/ALJAZ_20200227_093200_Italys_Migrant_Boot_Camp#start/1721/end/1756,2/27/2020 10:00:56,ALJAZ,Italys Migrant Boot Camp,ALJAZ_20200227_093200_Italys_Migrant_Boot_Camp,https://archive.org/download/ALJAZ_20200227_093200_Italys_Migrant_Boot_Camp/ALJAZ_20200227_093200_Italys_Migrant_Boot_Camp.thumbs/ALJAZ_20200227_093200_Italys_Migrant_Boot_Camp_001708.jpg,"are reporting coronavirus cases upping restrictions on travel and trade. gagne's army out in force with the opposition calling for a boycott."
https://archive.org/details/ALJAZ_20200202_060000_Che_Guevara_and_Fidel_Castro#start/21/end/56,2/2/2020 6:00:36,ALJAZ,Che Guevara and Fidel Castro,ALJAZ_20200202_060000_Che_Guevara_and_Fidel_Castro,https://archive.org/download/ALJAZ_20200202_060000_Che_Guevara_and_Fidel_Castro/ALJAZ_20200202_060000_Che_Guevara_and_Fidel_Castro.thumbs/ALJAZ_20200202_060000_Che_Guevara_and_Fidel_Castro_000028.jpg,"i'm kevin allen dog the top stories on al-jazeera the philippines as reported the 1st death from the coronavirus outside of china the chinese national died there on saturday he was being kept in quarantine at a manila hospital along with one other coronavirus patient."
https://archive.org/details/ALJAZ_20200207_090000_NEWS_LIVE_-_30#start/168/end/203,2/7/2020 9:03:03,ALJAZ,NEWS LIVE - 30,ALJAZ_20200207_090000_NEWS_LIVE_-_30,https://archive.org/download/ALJAZ_20200207_090000_NEWS_LIVE_-_30/ALJAZ_20200207_090000_NEWS_LIVE_-_30.thumbs/ALJAZ_20200207_090000_NEWS_LIVE_-_30_000148.jpg,"because this is the 34 year old doctor who worked at the hospital at the it be center of this new coronavirus outbreak that he was the one who made the information about the concerns he had for the coronavirus back in december i shared"
https://archive.org/details/ALJAZ_20200208_220000_NEWS_LIVE_-_30#start/925/end/960,2/8/2020 22:15:40,ALJAZ,NEWS LIVE - 30,ALJAZ_20200208_220000_NEWS_LIVE_-_30,https://archive.org/download/ALJAZ_20200208_220000_NEWS_LIVE_-_30/ALJAZ_20200208_220000_NEWS_LIVE_-_30.thumbs/ALJAZ_20200208_220000_NEWS_LIVE_-_30_000898.jpg,"percent of coronavirus cases globally reported can be considered mild and is calling for nations to work together to fight the outbreak in ruhani a 2nd emergency hospital with beds for 1600 coronavirus patients has been opened china's president xi jinping has declared what he calls"
https://archive.org/details/ALJAZ_20200207_150000_NEWSHOUR#start/1791/end/1826,2/7/2020 15:30:06,ALJAZ,NEWSHOUR,ALJAZ_20200207_150000_NEWSHOUR,https://archive.org/download/ALJAZ_20200207_150000_NEWSHOUR/ALJAZ_20200207_150000_NEWSHOUR.thumbs/ALJAZ_20200207_150000_NEWSHOUR_001769.jpg,"to find a vaccine for the coronavirus nikken to gauge shakes and look at their progress. this strain of coronavirus is related to the common cold as well as the more serious and highly infectious saw as well severe acute respiratory syndrome at the"
https://archive.org/details/ALJAZ_20200215_100000_NEWSHOUR#start/1901/end/1936,2/15/2020 10:31:56,ALJAZ,NEWSHOUR,ALJAZ_20200215_100000_NEWSHOUR,https://archive.org/download/ALJAZ_20200215_100000_NEWSHOUR/ALJAZ_20200215_100000_NEWSHOUR.thumbs/ALJAZ_20200215_100000_NEWSHOUR_001888.jpg,"well europe has recurred recorded its 1st death from coronavirus often elderly chinese tourists died in fronts while the world health organization says china is running more than 80 trials for treatments of coronavirus and that there can be results in 2 to 3 weeks time. and"
https://archive.org/details/ALJAZ_20200215_110000_NEWS_LIVE_-_30#start/1221/end/1256,2/15/2020 11:20:36,ALJAZ,NEWS LIVE - 30,ALJAZ_20200215_110000_NEWS_LIVE_-_30,https://archive.org/download/ALJAZ_20200215_110000_NEWS_LIVE_-_30/ALJAZ_20200215_110000_NEWS_LIVE_-_30.thumbs/ALJAZ_20200215_110000_NEWS_LIVE_-_30_001198.jpg,"here even on the issue of the coronavirus yeah as you say 2 platforms but under one roof in munich john holl thank you. where europe has recorded its 1st death from coronavirus after an elderly chinese tourists died in france that is the force 4th"
https://archive.org/details/ALJAZ_20200227_083200_The_Stream_2020_Ep__31#start/1253/end/1288,2/27/2020 8:53:08,ALJAZ,The Stream 2020 Ep  31,ALJAZ_20200227_083200_The_Stream_2020_Ep__31,https://archive.org/download/ALJAZ_20200227_083200_The_Stream_2020_Ep__31/ALJAZ_20200227_083200_The_Stream_2020_Ep__31.thumbs/ALJAZ_20200227_083200_The_Stream_2020_Ep__31_001198.jpg,"a bit of a superpower here took it up. so. . it could be a bit of a superpower but dr li tell us how just give us some basic if and how to avoid coronavirus but even more important how to avoid being racist about coronavirus yes"
https://archive.org/details/ALJAZ_20200226_193200_The_Stream_2020_Ep__31#start/1254/end/1289,2/26/2020 19:53:09,ALJAZ,The Stream 2020 Ep  31,ALJAZ_20200226_193200_The_Stream_2020_Ep__31,https://archive.org/download/ALJAZ_20200226_193200_The_Stream_2020_Ep__31/ALJAZ_20200226_193200_The_Stream_2020_Ep__31.thumbs/ALJAZ_20200226_193200_The_Stream_2020_Ep__31_001198.jpg,"a bit of a superpower here took it up. so. . it could be a bit of a superpower but dr li tell us how just give us some basic to find how to avoid coronavirus but even more important how to avoid being racist about coronavirus yes"
https://archive.org/details/ALJAZ_20200225_170000_NEWS_LIVE_-_30#start/352/end/387,2/25/2020 17:06:07,ALJAZ,NEWS LIVE - 30,ALJAZ_20200225_170000_NEWS_LIVE_-_30,https://archive.org/download/ALJAZ_20200225_170000_NEWS_LIVE_-_30/ALJAZ_20200225_170000_NEWS_LIVE_-_30.thumbs/ALJAZ_20200225_170000_NEWS_LIVE_-_30_000328.jpg,"afternoon around was 2nd only to china and coronavirus deaths. all nations including iran should tell the truth about the coronavirus and cooperate with international aid organizations in the midst of all of this the u.s. administration's response here in the united states being criticized by top"
https://archive.org/details/ALJAZ_20200229_180000_NEWSHOUR#start/2649/end/2684,2/29/2020 18:44:24,ALJAZ,NEWSHOUR,ALJAZ_20200229_180000_NEWSHOUR,https://archive.org/download/ALJAZ_20200229_180000_NEWSHOUR/ALJAZ_20200229_180000_NEWSHOUR.thumbs/ALJAZ_20200229_180000_NEWSHOUR_002638.jpg,"he's due to be addressing the coronavirus as we reported earlier washington state had reported the 1st coronavirus death in the united states we are expecting to hear from donald trump imminently and we will keep an eye on that podium for you as"
https://archive.org/details/ALJAZ_20200203_043200_The_Listening_Post_2020_Ep___5#start/59/end/94,2/3/2020 4:33:14,ALJAZ,The Listening Post 2020 Ep   5,ALJAZ_20200203_043200_The_Listening_Post_2020_Ep___5,https://archive.org/download/ALJAZ_20200203_043200_The_Listening_Post_2020_Ep___5/ALJAZ_20200203_043200_The_Listening_Post_2020_Ep___5.thumbs/ALJAZ_20200203_043200_The_Listening_Post_2020_Ep___5_000059.jpg,"me and. the spreading kind of virus telling us that."
https://archive.org/details/ALJAZ_20200225_173200_Inside_Story_2020_Ep__56#start/1720/end/1755,2/25/2020 18:00:55,ALJAZ,Inside Story 2020 Ep  56,ALJAZ_20200225_173200_Inside_Story_2020_Ep__56,https://archive.org/download/ALJAZ_20200225_173200_Inside_Story_2020_Ep__56/ALJAZ_20200225_173200_Inside_Story_2020_Ep__56.thumbs/ALJAZ_20200225_173200_Inside_Story_2020_Ep__56_001708.jpg,"spreading. around the deputy health minister who's leading the fight against corona virus that confirms these infected day after he was a white because brown public. was unable bark egypt's."
https://archive.org/details/ALJAZ_20200201_050000_NEWS_LIVE_-_30#start/651/end/686,2/1/2020 5:11:06,ALJAZ,NEWS LIVE - 30,ALJAZ_20200201_050000_NEWS_LIVE_-_30,https://archive.org/download/ALJAZ_20200201_050000_NEWS_LIVE_-_30/ALJAZ_20200201_050000_NEWS_LIVE_-_30.thumbs/ALJAZ_20200201_050000_NEWS_LIVE_-_30_000628.jpg,"cock. on friday the 1st case of human to human transmission that's basically when somebody catches the virus from somebody else here in thailand that was announced it was a thai txi driver he hasn't been to china it's thought that he may have picked up the virus when he was carrying chinese tourists here in thailand china is the"
https://archive.org/details/ALJAZ_20200212_170000_NEWS_LIVE_-_30#start/1060/end/1095,2/12/2020 17:17:55,ALJAZ,NEWS LIVE - 30,ALJAZ_20200212_170000_NEWS_LIVE_-_30,https://archive.org/download/ALJAZ_20200212_170000_NEWS_LIVE_-_30/ALJAZ_20200212_170000_NEWS_LIVE_-_30.thumbs/ALJAZ_20200212_170000_NEWS_LIVE_-_30_001048.jpg,"people on board a cruise ship docked in japan have been infected with corona virus that brings the total now to $175.00 and the japanese health ministry says the new cases include a quarantine officer with more than 3700 people on the cruise has become host to the highest concentration of cases outside of china where the virus originated the"
https://archive.org/details/ALJAZ_20200212_130000_NEWSHOUR#start/714/end/749,2/12/2020 13:12:09,ALJAZ,NEWSHOUR,ALJAZ_20200212_130000_NEWSHOUR,https://archive.org/download/ALJAZ_20200212_130000_NEWSHOUR/ALJAZ_20200212_130000_NEWSHOUR.thumbs/ALJAZ_20200212_130000_NEWSHOUR_000688.jpg,"diamond princes had been under quarantine said you know he said after a passenger who got off the ship was diagnosed with the virus and matthew smith is one of the passengers who doesn't have the virus but he's on the quarantine he spoke to us early and says most of the passengers on the ship have not been tested"
https://archive.org/details/ALJAZ_20200211_080000_NEWS_LIVE_-_30#start/1826/end/1861,2/11/2020 8:30:41,ALJAZ,NEWS LIVE - 30,ALJAZ_20200211_080000_NEWS_LIVE_-_30,https://archive.org/download/ALJAZ_20200211_080000_NEWS_LIVE_-_30/ALJAZ_20200211_080000_NEWS_LIVE_-_30.thumbs/ALJAZ_20200211_080000_NEWS_LIVE_-_30_001798.jpg,"recap the headlines right now on al-jazeera the number of people killed by the corona virus has passed a 1000 dead experts has arrived in china and thailand has denied entry to a cruise ship over concerns about the spread of the virus that's already been turned away from japan and the philippines adrian brown has more from hong kong he"
https://archive.org/details/ALJAZ_20200213_020000_NEWSHOUR#start/1399/end/1434,2/13/2020 2:23:34,ALJAZ,NEWSHOUR,ALJAZ_20200213_020000_NEWSHOUR,https://archive.org/download/ALJAZ_20200213_020000_NEWSHOUR/ALJAZ_20200213_020000_NEWSHOUR.thumbs/ALJAZ_20200213_020000_NEWSHOUR_001378.jpg,"seem to be happening it just reminds us this is a different out right kind of a 19 is not influenza are these a different virus it's not like the other corona virus or the cause monitor on us but it does seem to be spreading quite readily which is a feature of coronaviruses overall instead appreciate your expertise very much and"
https://archive.org/details/ALJAZ_20200213_033200_The_Bottom_Line_2020_Ep___7#start/85/end/120,2/13/2020 3:33:40,ALJAZ,The Bottom Line 2020 Ep   7,ALJAZ_20200213_033200_The_Bottom_Line_2020_Ep___7,https://archive.org/download/ALJAZ_20200213_033200_The_Bottom_Line_2020_Ep___7/ALJAZ_20200213_033200_The_Bottom_Line_2020_Ep___7.thumbs/ALJAZ_20200213_033200_The_Bottom_Line_2020_Ep___7_000058.jpg,"by the time we all heard of a mysterious new virus spreading in china the panic could spread worldwide with scientists rushing to figure it out millions of chinese citizens are under quarantine factories there are shut down in the virus has popped up in 26 countries as we speak it's killed more than a 1000 people and infected more than 40000"
https://archive.org/details/ALJAZ_20200207_070000_NEWS_LIVE_-_30#start/253/end/288,2/7/2020 7:04:28,ALJAZ,NEWS LIVE - 30,ALJAZ_20200207_070000_NEWS_LIVE_-_30,https://archive.org/download/ALJAZ_20200207_070000_NEWS_LIVE_-_30/ALJAZ_20200207_070000_NEWS_LIVE_-_30.thumbs/ALJAZ_20200207_070000_NEWS_LIVE_-_30_000238.jpg,"virus epidemic and as you mentioned the commissioner of the ministry of foreign affairs in hong kong has also done a press conference this morning he said we can china can cope with this outbreak he said sequence the genome if identified the virus and now they're working on a vaccination and what about the situation outside of china what are you hearing."
