URL,MatchDateTime,Station,Show,IAShowID,IAPreviewThumb,Snippet
https://archive.org/details/CSPAN_20200201_023100_Briefing_on_Coronavirus_Task_Force#start/1829/end/1864,2/1/2020 3:01:44,CSPAN,Briefing on Coronavirus Task Force,CSPAN_20200201_023100_Briefing_on_Coronavirus_Task_Force,https://archive.org/download/CSPAN_20200201_023100_Briefing_on_Coronavirus_Task_Force/CSPAN_20200201_023100_Briefing_on_Coronavirus_Task_Force.thumbs/CSPAN_20200201_023100_Briefing_on_Coronavirus_Task_Force_001827.jpg,"concept i mentioned about the unknowns, we don't know the accuracy of the test. we haven't had enough people who came in were negative and were also -- all of a sudden positive. you could have the virus from"
https://archive.org/details/CSPAN_20200201_073800_Briefing_on_Coronavirus_Task_Force#start/516/end/551,2/1/2020 7:46:51,CSPAN,Briefing on Coronavirus Task Force,CSPAN_20200201_073800_Briefing_on_Coronavirus_Task_Force,https://archive.org/download/CSPAN_20200201_073800_Briefing_on_Coronavirus_Task_Force/CSPAN_20200201_073800_Briefing_on_Coronavirus_Task_Force.thumbs/CSPAN_20200201_073800_Briefing_on_Coronavirus_Task_Force_000509.jpg,"undergo proactive entry health screening at a select number of ports of entry, and up to 14 days of monitored self quarantine to ensure they have not contracted the virus and do not pose a public health risk."
https://archive.org/details/CSPAN_20200207_070100_Campaign_2020_Sen._Amy_Klobuchar_Speaks_at_World_Affairs_Council_Event_in...#start/1873/end/1908,2/7/2020 7:32:28,CSPAN,Campaign 2020 Sen. Amy Klobuchar Speaks at World Affairs Council Event in...,CSPAN_20200207_070100_Campaign_2020_Sen._Amy_Klobuchar_Speaks_at_World_Affairs_Council_Event_in...,https://archive.org/download/CSPAN_20200207_070100_Campaign_2020_Sen._Amy_Klobuchar_Speaks_at_World_Affairs_Council_Event_in.../CSPAN_20200207_070100_Campaign_2020_Sen._Amy_Klobuchar_Speaks_at_World_Affairs_Council_Event_in....thumbs/CSPAN_20200207_070100_Campaign_2020_Sen._Amy_Klobuchar_Speaks_at_World_Affairs_Council_Event_in..._001858.jpg,"posed by infectious diseases. and another tragic example of how you cannot close your eyes rest of the world. we are grateful for health workers and researchers treating and responding to this virus in our country and around the"
https://archive.org/details/CSPAN_20200207_070100_Campaign_2020_Sen._Amy_Klobuchar_Speaks_at_World_Affairs_Council_Event_in...#start/2887/end/2922,2/7/2020 7:49:22,CSPAN,Campaign 2020 Sen. Amy Klobuchar Speaks at World Affairs Council Event in...,CSPAN_20200207_070100_Campaign_2020_Sen._Amy_Klobuchar_Speaks_at_World_Affairs_Council_Event_in...,https://archive.org/download/CSPAN_20200207_070100_Campaign_2020_Sen._Amy_Klobuchar_Speaks_at_World_Affairs_Council_Event_in.../CSPAN_20200207_070100_Campaign_2020_Sen._Amy_Klobuchar_Speaks_at_World_Affairs_Council_Event_in....thumbs/CSPAN_20200207_070100_Campaign_2020_Sen._Amy_Klobuchar_Speaks_at_World_Affairs_Council_Event_in..._002877.jpg,"do not know what could come at us in another form, whether it is some kind of attack with a virus or other series of horrible's, and i do not think we would want to limit our"
https://archive.org/details/CSPAN_20200213_070000_Acting_Budget_Director_on_Presidents_2021_Budget_Request#start/8020/end/8055,2/13/2020 9:13:55,CSPAN,Acting Budget Director on Presidents 2021 Budget Request,CSPAN_20200213_070000_Acting_Budget_Director_on_Presidents_2021_Budget_Request,https://archive.org/download/CSPAN_20200213_070000_Acting_Budget_Director_on_Presidents_2021_Budget_Request/CSPAN_20200213_070000_Acting_Budget_Director_on_Presidents_2021_Budget_Request.thumbs/CSPAN_20200213_070000_Acting_Budget_Director_on_Presidents_2021_Budget_Request_004139.jpg,"and the money that they need to deal with this virus. and we are watching what they are doing to helping states and localities. i rest my case, mr. chairman. this is nothing but an orwellian"
https://archive.org/details/CSPAN_20200207_212300_Campaign_2020_Sen._Amy_Klobuchar_Speaks_at_World_Affairs_Council_Event_in...#start/1854/end/1889,2/7/2020 21:54:09,CSPAN,Campaign 2020 Sen. Amy Klobuchar Speaks at World Affairs Council Event in...,CSPAN_20200207_212300_Campaign_2020_Sen._Amy_Klobuchar_Speaks_at_World_Affairs_Council_Event_in...,https://archive.org/download/CSPAN_20200207_212300_Campaign_2020_Sen._Amy_Klobuchar_Speaks_at_World_Affairs_Council_Event_in.../CSPAN_20200207_212300_Campaign_2020_Sen._Amy_Klobuchar_Speaks_at_World_Affairs_Council_Event_in....thumbs/CSPAN_20200207_212300_Campaign_2020_Sen._Amy_Klobuchar_Speaks_at_World_Affairs_Council_Event_in..._001828.jpg,"how you cannot close your eyes rest of the world. we are grateful for health workers and researchers treating and responding to this virus in our country and around the world. i believe the u.s. must play a"
https://archive.org/details/CSPAN_20200207_212300_Campaign_2020_Sen._Amy_Klobuchar_Speaks_at_World_Affairs_Council_Event_in...#start/2873/end/2908,2/7/2020 22:11:08,CSPAN,Campaign 2020 Sen. Amy Klobuchar Speaks at World Affairs Council Event in...,CSPAN_20200207_212300_Campaign_2020_Sen._Amy_Klobuchar_Speaks_at_World_Affairs_Council_Event_in...,https://archive.org/download/CSPAN_20200207_212300_Campaign_2020_Sen._Amy_Klobuchar_Speaks_at_World_Affairs_Council_Event_in.../CSPAN_20200207_212300_Campaign_2020_Sen._Amy_Klobuchar_Speaks_at_World_Affairs_Council_Event_in....thumbs/CSPAN_20200207_212300_Campaign_2020_Sen._Amy_Klobuchar_Speaks_at_World_Affairs_Council_Event_in..._002877.jpg,"virus or other series of horrible's, and i do not think we would want to limit our ability to respond. that is what that bill says, it would only apply -- it is a                 _"
https://archive.org/details/CSPAN_20200211_030400_President_Trump_Meets_With_Governors#start/1346/end/1381,2/11/2020 3:26:41,CSPAN,President Trump Meets With Governors,CSPAN_20200211_030400_President_Trump_Meets_With_Governors,https://archive.org/download/CSPAN_20200211_030400_President_Trump_Meets_With_Governors/CSPAN_20200211_030400_President_Trump_Meets_With_Governors.thumbs/CSPAN_20200211_030400_President_Trump_Meets_With_Governors_001348.jpg,"deal that we are taking and $40 billion from japan which nobody expected. it's going to have a tremendous impact. now the virus we are talking about having to do -- a lot of people think that goes away in"
https://archive.org/details/CSPAN_20200211_212100_Federal_Reserve_Chair_Powell_Testifies_on_Monetary_Policy#start/939/end/974,2/11/2020 21:36:54,CSPAN,Federal Reserve Chair Powell Testifies on Monetary Policy,CSPAN_20200211_212100_Federal_Reserve_Chair_Powell_Testifies_on_Monetary_Policy,https://archive.org/download/CSPAN_20200211_212100_Federal_Reserve_Chair_Powell_Testifies_on_Monetary_Policy/CSPAN_20200211_212100_Federal_Reserve_Chair_Powell_Testifies_on_Monetary_Policy.thumbs/CSPAN_20200211_212100_Federal_Reserve_Chair_Powell_Testifies_on_Monetary_Policy_000928.jpg,"but risks to the outlook remain. we are closely monitoring the emergence of the corona virus which could lead to destructions in china that spill over to the global economy. inflation ran below the 2% objective throughout 2019."
https://archive.org/details/CSPAN_20200204_171000_Washington_Journal_Dr._Tom_Inglesby#start/1113/end/1148,2/4/2020 17:28:48,CSPAN,Washington Journal Dr. Tom Inglesby,CSPAN_20200204_171000_Washington_Journal_Dr._Tom_Inglesby,https://archive.org/download/CSPAN_20200204_171000_Washington_Journal_Dr._Tom_Inglesby/CSPAN_20200204_171000_Washington_Journal_Dr._Tom_Inglesby.thumbs/CSPAN_20200204_171000_Washington_Journal_Dr._Tom_Inglesby_001107.jpg,"that say the virus is spreading not only in the province where it started, but also in other parts of china that have not been -- other parts of china. that has not been documented officially, but there is some"
https://archive.org/details/CSPAN_20200204_171000_Washington_Journal_Dr._Tom_Inglesby#start/2216/end/2251,2/4/2020 17:47:11,CSPAN,Washington Journal Dr. Tom Inglesby,CSPAN_20200204_171000_Washington_Journal_Dr._Tom_Inglesby,https://archive.org/download/CSPAN_20200204_171000_Washington_Journal_Dr._Tom_Inglesby/CSPAN_20200204_171000_Washington_Journal_Dr._Tom_Inglesby.thumbs/CSPAN_20200204_171000_Washington_Journal_Dr._Tom_Inglesby_002217.jpg,"virus is,serious this so people can put it in perspective. and then i will get to these points. so as of today come in terms of the overall numbers of patients diagnosed, about 2% of those"
https://archive.org/details/CSPAN_20200214_080000_Treasury_Secretary_Testifies_on_Presidents_2021_Budget_Request#start/7302/end/7337,2/14/2020 10:01:57,CSPAN,Treasury Secretary Testifies on Presidents 2021 Budget Request,CSPAN_20200214_080000_Treasury_Secretary_Testifies_on_Presidents_2021_Budget_Request,https://archive.org/download/CSPAN_20200214_080000_Treasury_Secretary_Testifies_on_Presidents_2021_Budget_Request/CSPAN_20200214_080000_Treasury_Secretary_Testifies_on_Presidents_2021_Budget_Request.thumbs/CSPAN_20200214_080000_Treasury_Secretary_Testifies_on_Presidents_2021_Budget_Request_007288.jpg,"better ability to extrapolate this. there's no questions having a significant impact in china. to what extent the virus spreads, the rate it spreads is something were obviously monitoring very carefully and to have economic impacts, i think"
https://archive.org/details/CSPAN_20200204_115900_Washington_Journal_02042020#start/8478/end/8513,2/4/2020 14:20:33,CSPAN,Washington Journal 02042020,CSPAN_20200204_115900_Washington_Journal_02042020,https://archive.org/download/CSPAN_20200204_115900_Washington_Journal_02042020/CSPAN_20200204_115900_Washington_Journal_02042020.thumbs/CSPAN_20200204_115900_Washington_Journal_02042020_008459.jpg,"but we also have coronaviruses circulating around the country now that cause mild cold symptoms and no serious illness, or very rare serious illness. so this virus is in between them. and with more information, we"
https://archive.org/details/CSPAN_20200204_115900_Washington_Journal_02042020#start/9503/end/9538,2/4/2020 14:37:38,CSPAN,Washington Journal 02042020,CSPAN_20200204_115900_Washington_Journal_02042020,https://archive.org/download/CSPAN_20200204_115900_Washington_Journal_02042020/CSPAN_20200204_115900_Washington_Journal_02042020.thumbs/CSPAN_20200204_115900_Washington_Journal_02042020_009478.jpg,"that say the virus is spreading not only in the province where it started, but also in other parts of china that have not been -- other parts of china. that has not been documented officially, but there is some"
https://archive.org/details/CSPAN_20200204_115900_Washington_Journal_02042020#start/10116/end/10151,2/4/2020 14:47:51,CSPAN,Washington Journal 02042020,CSPAN_20200204_115900_Washington_Journal_02042020,https://archive.org/download/CSPAN_20200204_115900_Washington_Journal_02042020/CSPAN_20200204_115900_Washington_Journal_02042020.thumbs/CSPAN_20200204_115900_Washington_Journal_02042020_010109.jpg,"definition, but kind of a working idea or a working definition of that would be the finding of transmission between people who are not travelers. the ongoing transmission of the virus in the community that was"
https://archive.org/details/CSPAN_20200204_115900_Washington_Journal_02042020#start/10443/end/10478,2/4/2020 14:53:18,CSPAN,Washington Journal 02042020,CSPAN_20200204_115900_Washington_Journal_02042020,https://archive.org/download/CSPAN_20200204_115900_Washington_Journal_02042020/CSPAN_20200204_115900_Washington_Journal_02042020.thumbs/CSPAN_20200204_115900_Washington_Journal_02042020_010439.jpg,"if you look at it under an electron microscope, you can see the virus with the small circles around it, looking like a crown. believe it is 'crown' in latin. that is the name of the various"
https://archive.org/details/CSPAN_20200204_115900_Washington_Journal_02042020#start/10603/end/10638,2/4/2020 14:55:58,CSPAN,Washington Journal 02042020,CSPAN_20200204_115900_Washington_Journal_02042020,https://archive.org/download/CSPAN_20200204_115900_Washington_Journal_02042020/CSPAN_20200204_115900_Washington_Journal_02042020.thumbs/CSPAN_20200204_115900_Washington_Journal_02042020_010589.jpg,"useful also to talk a little bit virus is,serious this so people can put it in perspective. and then i will get to these points. so as of today come in terms of the overall numbers of patients"
https://archive.org/details/CSPAN_20200218_173000_Dicussion_on_Coronavirus_Outbreak__Global_Health_Threats#start/2083/end/2118,2/18/2020 18:04:58,CSPAN,Dicussion on Coronavirus Outbreak  Global Health Threats,CSPAN_20200218_173000_Dicussion_on_Coronavirus_Outbreak__Global_Health_Threats,https://archive.org/download/CSPAN_20200218_173000_Dicussion_on_Coronavirus_Outbreak__Global_Health_Threats/CSPAN_20200218_173000_Dicussion_on_Coronavirus_Outbreak__Global_Health_Threats.thumbs/CSPAN_20200218_173000_Dicussion_on_Coronavirus_Outbreak__Global_Health_Threats_002069.jpg,"incubator for infection. it confirms what we already know, that this is a highly transmissible virus. that is one thing of concern. you amplify that when you put it in a closed space. it could also tell us something"
https://archive.org/details/CSPAN_20200218_173000_Dicussion_on_Coronavirus_Outbreak__Global_Health_Threats#start/2308/end/2343,2/18/2020 18:08:43,CSPAN,Dicussion on Coronavirus Outbreak  Global Health Threats,CSPAN_20200218_173000_Dicussion_on_Coronavirus_Outbreak__Global_Health_Threats,https://archive.org/download/CSPAN_20200218_173000_Dicussion_on_Coronavirus_Outbreak__Global_Health_Threats/CSPAN_20200218_173000_Dicussion_on_Coronavirus_Outbreak__Global_Health_Threats.thumbs/CSPAN_20200218_173000_Dicussion_on_Coronavirus_Outbreak__Global_Health_Threats_002307.jpg,"repurposed drugs, drugs that were developed for other viruses, to see if they have activity against this virus. at the same time, as we are screening small molecules and doing targeted drug development -- but the bottom line is that"
https://archive.org/details/CSPAN_20200218_173000_Dicussion_on_Coronavirus_Outbreak__Global_Health_Threats#start/3675/end/3710,2/18/2020 18:31:30,CSPAN,Dicussion on Coronavirus Outbreak  Global Health Threats,CSPAN_20200218_173000_Dicussion_on_Coronavirus_Outbreak__Global_Health_Threats,https://archive.org/download/CSPAN_20200218_173000_Dicussion_on_Coronavirus_Outbreak__Global_Health_Threats/CSPAN_20200218_173000_Dicussion_on_Coronavirus_Outbreak__Global_Health_Threats.thumbs/CSPAN_20200218_173000_Dicussion_on_Coronavirus_Outbreak__Global_Health_Threats_003659.jpg,"during an appearance on fox news sunday's sunday morning future, he commented on the rapid spread of the virus, saying, 'we don't know where it originated. we have to get to the bottom of that. according to the washington"
https://archive.org/details/CSPAN_20200217_205200_Newsmakers_CBO_Director_Phillip_Swagel#start/245/end/280,2/17/2020 20:56:20,CSPAN,Newsmakers CBO Director Phillip Swagel,CSPAN_20200217_205200_Newsmakers_CBO_Director_Phillip_Swagel,https://archive.org/download/CSPAN_20200217_205200_Newsmakers_CBO_Director_Phillip_Swagel/CSPAN_20200217_205200_Newsmakers_CBO_Director_Phillip_Swagel.thumbs/CSPAN_20200217_205200_Newsmakers_CBO_Director_Phillip_Swagel_000237.jpg,"the rest of the world, it has has some problems and recent challenges with the virus situation in china and the rest of asia that has certainly led to lower interest rates in the u.s. we see that situation."
