URL,MatchDateTime,Station,Show,IAShowID,IAPreviewThumb,Snippet
https://archive.org/details/FBC_20200307_010000_Trish_Regan_Primetime#start/443/end/478,3/7/2020 1:07:38,FBC,Trish Regan Primetime,FBC_20200307_010000_Trish_Regan_Primetime,https://archive.org/download/FBC_20200307_010000_Trish_Regan_Primetime/FBC_20200307_010000_Trish_Regan_Primetime.thumbs/FBC_20200307_010000_Trish_Regan_Primetime_000419.jpg,"the coronavirus does not seem to be as dangerous to healthy people as it was originally feared. i probably have a bigger chance of not making it home on the freeways of l.a. today after this hit than i do from getting coronavirus. but let me tell you, trish, i'm"
https://archive.org/details/FBC_20200307_060000_Barrons_Roundtable#start/443/end/478,3/7/2020 6:07:38,FBC,Barrons Roundtable,FBC_20200307_060000_Barrons_Roundtable,https://archive.org/download/FBC_20200307_060000_Barrons_Roundtable/FBC_20200307_060000_Barrons_Roundtable.thumbs/FBC_20200307_060000_Barrons_Roundtable_000419.jpg,"the coronavirus does not seem to be as dangerous to healthy people as it was originally feared. i probably have a bigger chance of not making it home on the freeways of l.a. today after this hit than i do from getting coronavirus. but let me tell you, trish, i'm"
https://archive.org/details/FBC_20200307_110000_Barrons_Roundtable#start/371/end/406,3/7/2020 11:06:26,FBC,Barrons Roundtable,FBC_20200307_110000_Barrons_Roundtable,https://archive.org/download/FBC_20200307_110000_Barrons_Roundtable/FBC_20200307_110000_Barrons_Roundtable.thumbs/FBC_20200307_110000_Barrons_Roundtable_000359.jpg,"actually have coronavirus that's going to be scary. that is going to freak people out there gonna sell. i also think we have to watch carefully, the economic data this coming out. things like the jobless claims data to see if the coronavirus is starting to have an impact"
https://archive.org/details/FBC_20200304_170000_Cavuto_Coast_to_Coast#start/7155/end/7190,3/4/2020 18:59:30,FBC,Cavuto Coast to Coast,FBC_20200304_170000_Cavuto_Coast_to_Coast,https://archive.org/download/FBC_20200304_170000_Cavuto_Coast_to_Coast/FBC_20200304_170000_Cavuto_Coast_to_Coast.thumbs/FBC_20200304_170000_Cavuto_Coast_to_Coast_007139.jpg,"coronavirus? no one knows how that sorts out but it could be a problem for the president. sorry, i didn't hear you. neil: the coronavirus, a worry for the president? i think it will not be a news story in a couple months. i think it's going to move away."
https://archive.org/details/FBC_20200309_090000_FBN_AM#start/1206/end/1241,3/9/2020 9:20:21,FBC,FBN AM,FBC_20200309_090000_FBN_AM,https://archive.org/download/FBC_20200309_090000_FBN_AM/FBC_20200309_090000_FBN_AM.thumbs/FBC_20200309_090000_FBN_AM_001197.jpg,"941 and not how we open but how we close as coronavirus continues to spread so are scamses. we've got the top coronavirus cons that you need to look out for. lauren: royal greeting goes viral as meghan markle and husband harry prepare to say"
https://archive.org/details/FBC_20200308_220000_Sunday_Morning_Futures_With_Maria_Bartiromo#start/2652/end/2687,3/8/2020 22:44:27,FBC,Sunday Morning Futures With Maria Bartiromo,FBC_20200308_220000_Sunday_Morning_Futures_With_Maria_Bartiromo,https://archive.org/download/FBC_20200308_220000_Sunday_Morning_Futures_With_Maria_Bartiromo/FBC_20200308_220000_Sunday_Morning_Futures_With_Maria_Bartiromo.thumbs/FBC_20200308_220000_Sunday_Morning_Futures_With_Maria_Bartiromo_002579.jpg,"maria: welcome back, we turn our attention to the coronavirus. as we mentioned earlier there are more than 40 confirmed cases in at least 25 states here in the united states 19 of those resulting in deaths. joining me right now dr. ben carson, member of the coronavirus task force,"
https://archive.org/details/FBC_20200309_010000_Barrons_Roundtable#start/67/end/102,3/9/2020 1:01:22,FBC,Barrons Roundtable,FBC_20200309_010000_Barrons_Roundtable,https://archive.org/download/FBC_20200309_010000_Barrons_Roundtable/FBC_20200309_010000_Barrons_Roundtable.thumbs/FBC_20200309_010000_Barrons_Roundtable_000059.jpg,"three forces moving the market coronavirus, fed, politics. by midday friday look like coronavirus was the only thing standing, then a new force into the picture. so let's get this out of the way, politics is a sideshow here. what we have is a heavyweight battle between two forces."
https://archive.org/details/FBC_20200309_013000_Maria_Bartiromos_Wall_Street#start/1834/end/1869,3/9/2020 2:00:49,FBC,Maria Bartiromos Wall Street,FBC_20200309_013000_Maria_Bartiromos_Wall_Street,https://archive.org/download/FBC_20200309_013000_Maria_Bartiromos_Wall_Street/FBC_20200309_013000_Maria_Bartiromos_Wall_Street.thumbs/FBC_20200309_013000_Maria_Bartiromos_Wall_Street_001829.jpg,"emergency as coronavirus continues to spread across the country. italy is closing its borders with 16 billion people right now under quarantine in the northern part of italy. as a of emergency amidst a number of coronavirus cases across the country. coming up in this exclusive interview, andrew cuomo in fear"
https://archive.org/details/FBC_20200308_100000_Barrons_Roundtable#start/370/end/405,3/8/2020 10:06:25,FBC,Barrons Roundtable,FBC_20200308_100000_Barrons_Roundtable,https://archive.org/download/FBC_20200308_100000_Barrons_Roundtable/FBC_20200308_100000_Barrons_Roundtable.thumbs/FBC_20200308_100000_Barrons_Roundtable_000360.jpg,"actually have coronavirus that's going to be scary. that is going to freak people out there gonna sell. i also think we have to watch carefully, the economic data this coming out. things like the jobless claims data to see if the coronavirus is starting to have an impact"
https://archive.org/details/FBC_20200309_160000_Cavuto_Coast_to_Coast#start/6631/end/6666,3/9/2020 17:50:46,FBC,Cavuto Coast to Coast,FBC_20200309_160000_Cavuto_Coast_to_Coast,https://archive.org/download/FBC_20200309_160000_Cavuto_Coast_to_Coast/FBC_20200309_160000_Cavuto_Coast_to_Coast.thumbs/FBC_20200309_160000_Cavuto_Coast_to_Coast_006629.jpg,"president trump but i think he should stay off twitter unless it's related to the coronavirus and with respect to the coronavirus it should be based on what doctor fauci said. it's all about the tests and how many were doing. yes there are a lot of loose."
https://archive.org/details/FBC_20200309_100000_Mornings_With_Maria_Bartiromo#start/3862/end/3897,3/9/2020 11:04:37,FBC,Mornings With Maria Bartiromo,FBC_20200309_100000_Mornings_With_Maria_Bartiromo,https://archive.org/download/FBC_20200309_100000_Mornings_With_Maria_Bartiromo/FBC_20200309_100000_Mornings_With_Maria_Bartiromo.thumbs/FBC_20200309_100000_Mornings_With_Maria_Bartiromo_003839.jpg,"at a recent political conference. neither are said to be showing symptoms this morning. italy locking down 16 million people in the northern part of the country. officials at disneyland paris checking on staff after one worker tested positive for coronavirus. the park remains open there. the coronavirus death toll is"
https://archive.org/details/FBC_20200310_160000_Cavuto_Coast_to_Coast#start/3677/end/3712,3/10/2020 17:01:32,FBC,Cavuto Coast to Coast,FBC_20200310_160000_Cavuto_Coast_to_Coast,https://archive.org/download/FBC_20200310_160000_Cavuto_Coast_to_Coast/FBC_20200310_160000_Cavuto_Coast_to_Coast.thumbs/FBC_20200310_160000_Cavuto_Coast_to_Coast_003659.jpg,"outbreak of coronavirus has been the most serious. new rochelle. with that and more about how the city and area are dealing with it, susan li joins us. what's the latest? susan: also new jersey just reported minutes ago its first death from coronavirus and that takes the death toll now"
https://archive.org/details/FBC_20200310_030000_Trish_Regan_Primetime#start/3641/end/3676,3/10/2020 4:00:56,FBC,Trish Regan Primetime,FBC_20200310_030000_Trish_Regan_Primetime,https://archive.org/download/FBC_20200310_030000_Trish_Regan_Primetime/FBC_20200310_030000_Trish_Regan_Primetime.thumbs/FBC_20200310_030000_Trish_Regan_Primetime_003628.jpg,"today, the grand princess, nancy pelosi. [laughter] at least 21 people on the cruiseship tested positive for the virus. all the passengers going to quarantine on military bases hey sailors. here in new"
https://archive.org/details/FBC_20200310_000000_Trish_Regan_Primetime#start/3640/end/3675,3/10/2020 1:00:55,FBC,Trish Regan Primetime,FBC_20200310_000000_Trish_Regan_Primetime,https://archive.org/download/FBC_20200310_000000_Trish_Regan_Primetime/FBC_20200310_000000_Trish_Regan_Primetime.thumbs/FBC_20200310_000000_Trish_Regan_Primetime_003629.jpg,"today, the grand princess, nancy pelosi. [laughter] at least 21 people on the cruiseship tested positive for the virus. all the passengers going to quarantine on military bases hey sailors. here in new"
https://archive.org/details/FBC_20200310_000000_Trish_Regan_Primetime#start/75/end/110,3/10/2020 0:01:30,FBC,Trish Regan Primetime,FBC_20200310_000000_Trish_Regan_Primetime,https://archive.org/download/FBC_20200310_000000_Trish_Regan_Primetime/FBC_20200310_000000_Trish_Regan_Primetime.thumbs/FBC_20200310_000000_Trish_Regan_Primetime_000060.jpg,"the virus is going to kill americans regardless of their stupidity. this -- it will psychologically                 _"
https://archive.org/details/FBC_20200303_100000_FBN_AM#start/2561/end/2596,3/3/2020 10:42:56,FBC,FBN AM,FBC_20200303_100000_FBN_AM,https://archive.org/download/FBC_20200303_100000_FBN_AM/FBC_20200303_100000_FBN_AM.thumbs/FBC_20200303_100000_FBN_AM_002549.jpg,"the coronavirus are really seen in china and around the world, that will show us whether or not china can uphold some of these commitments they made in terms of purchases. lauren: i heard critics of china say if you look at what's happening with coronavirus and the fact that beijing is not"
https://archive.org/details/FBC_20200305_190000_Making_Money_With_Charles_Payne#start/1550/end/1585,3/5/2020 19:26:05,FBC,Making Money With Charles Payne,FBC_20200305_190000_Making_Money_With_Charles_Payne,https://archive.org/download/FBC_20200305_190000_Making_Money_With_Charles_Payne/FBC_20200305_190000_Making_Money_With_Charles_Payne.thumbs/FBC_20200305_190000_Making_Money_With_Charles_Payne_001528.jpg,"one final thing, you mentioned iran and the coronavirus at the beginning. here at the state department our heart goes out to the iranian people who once again have been lied to by their regime. you're seeing senior officials of the regime that are dying from coronavirus. you had a senior official in"
https://archive.org/details/FBC_20200305_190000_Making_Money_With_Charles_Payne#start/1641/end/1676,3/5/2020 19:27:36,FBC,Making Money With Charles Payne,FBC_20200305_190000_Making_Money_With_Charles_Payne,https://archive.org/download/FBC_20200305_190000_Making_Money_With_Charles_Payne/FBC_20200305_190000_Making_Money_With_Charles_Payne.thumbs/FBC_20200305_190000_Making_Money_With_Charles_Payne_001618.jpg,"we updated information for travel advisories. we updated information recently about italy, south korea and japan as it relates to the coronavirus and it is not just where americans should be cautious traveling with the coronavirus. we update this very regularly, as soon as we have information we need to get tote american"
https://archive.org/details/FBC_20200304_110000_Mornings_With_Maria_Bartiromo#start/2919/end/2954,3/4/2020 11:48:54,FBC,Mornings With Maria Bartiromo,FBC_20200304_110000_Mornings_With_Maria_Bartiromo,https://archive.org/download/FBC_20200304_110000_Mornings_With_Maria_Bartiromo/FBC_20200304_110000_Mornings_With_Maria_Bartiromo.thumbs/FBC_20200304_110000_Mornings_With_Maria_Bartiromo_002909.jpg,"coronavirus people want to go stay home and entertain more and be with family more and cook more at home. we are starting to see the trend. obviously we don't look at anything around coronavirus as an advantage but one of the beautiful things about meal kits we have full visibility in"
https://archive.org/details/FBC_20200304_010000_Cavuto_Coast_to_Coast#start/173/end/208,3/4/2020 1:03:08,FBC,Cavuto Coast to Coast,FBC_20200304_010000_Cavuto_Coast_to_Coast,https://archive.org/download/FBC_20200304_010000_Cavuto_Coast_to_Coast/FBC_20200304_010000_Cavuto_Coast_to_Coast.thumbs/FBC_20200304_010000_Cavuto_Coast_to_Coast_000149.jpg,"points. so lower interest rates cannot cure coronavirus. this right now is going to be the president's biggest test so far. his leadership is going to be what dictates what happens in november, and so far you're not hearing any policy proposals, any acknowledgment in terms of the coronavirus and what is"
https://archive.org/details/FBC_20200307_000000_Lou_Dobbs_Tonight#start/227/end/262,3/7/2020 0:04:02,FBC,Lou Dobbs Tonight,FBC_20200307_000000_Lou_Dobbs_Tonight,https://archive.org/download/FBC_20200307_000000_Lou_Dobbs_Tonight/FBC_20200307_000000_Lou_Dobbs_Tonight.thumbs/FBC_20200307_000000_Lou_Dobbs_Tonight_000209.jpg,"showing flulike symptoms. today the vatican confirmed its first case of coronavirus while pope francis continues his recovery from a cold. the director general of the world health organization urged all nations to make identifying and containing coronavirus infections a top priority. every day we slow down the a pygmy is another day closer to"
https://archive.org/details/FBC_20200307_150000_Barrons_Roundtable#start/372/end/407,3/7/2020 15:06:27,FBC,Barrons Roundtable,FBC_20200307_150000_Barrons_Roundtable,https://archive.org/download/FBC_20200307_150000_Barrons_Roundtable/FBC_20200307_150000_Barrons_Roundtable.thumbs/FBC_20200307_150000_Barrons_Roundtable_000359.jpg,"actually have coronavirus that's going to be scary. that is going to freak people out there gonna sell. i also think we have to watch carefully, the economic data this coming out. things like the jobless claims data to see if the coronavirus is starting to have an impact on small businesses for it are"
