URL,MatchDateTime,Station,Show,IAShowID,IAPreviewThumb,Snippet
https://archive.org/details/MSNBCW_20200227_110000_Morning_Joe#start/7840/end/7875,2/27/2020 13:10:55,MSNBC,Morning Joe,MSNBCW_20200227_110000_Morning_Joe,https://archive.org/download/MSNBCW_20200227_110000_Morning_Joe/MSNBCW_20200227_110000_Morning_Joe.thumbs/MSNBCW_20200227_110000_Morning_Joe_007829.jpg,"and a half before we have a vx ev vaccine. in the meantime, not just this first wave, but there could be other waves of the virus. by the time we have the vaccine, the waves of the virus might be different than the waves of the"
https://archive.org/details/MSNBCW_20200227_080000_All_In_With_Chris_Hayes#start/565/end/600,2/27/2020 8:09:40,MSNBC,All In With Chris Hayes,MSNBCW_20200227_080000_All_In_With_Chris_Hayes,https://archive.org/download/MSNBCW_20200227_080000_All_In_With_Chris_Hayes/MSNBCW_20200227_080000_All_In_With_Chris_Hayes.thumbs/MSNBCW_20200227_080000_All_In_With_Chris_Hayes_000539.jpg,"we were in touch on a regular basis with the canadian health minister and the mexican health minister because h1n1 began in mexico and was a north american virus. we were in the heartland of that virus. we knew we had to expedite a"
https://archive.org/details/MSNBCW_20200225_030000_The_Last_Word_With_Lawrence_ODonnell#start/205/end/240,2/25/2020 3:03:40,MSNBC,The Last Word With Lawrence ODonnell,MSNBCW_20200225_030000_The_Last_Word_With_Lawrence_ODonnell,https://archive.org/download/MSNBCW_20200225_030000_The_Last_Word_With_Lawrence_ODonnell/MSNBCW_20200225_030000_The_Last_Word_With_Lawrence_ODonnell.thumbs/MSNBCW_20200225_030000_The_Last_Word_With_Lawrence_ODonnell_000179.jpg,"ebola virus. it turned out to be exactly the right approach to the threat of the ebola virus. donald trump does know how to defend the united states against russia's attack against our election which is happening again after the successful attack on our election in 2016."
https://archive.org/details/MSNBCW_20200229_070000_The_11th_Hour_With_Brian_Williams#start/1548/end/1583,2/29/2020 7:26:03,MSNBC,The 11th Hour With Brian Williams,MSNBCW_20200229_070000_The_11th_Hour_With_Brian_Williams,https://archive.org/download/MSNBCW_20200229_070000_The_11th_Hour_With_Brian_Williams/MSNBCW_20200229_070000_The_11th_Hour_With_Brian_Williams.thumbs/MSNBCW_20200229_070000_The_11th_Hour_With_Brian_Williams_001527.jpg,"thinking before i came in here, which is more dangerous? a virus or a president who says that? because at least if we were honest and knew everything about the virus and the facts were all out there, science could start to deal with it."
https://archive.org/details/MSNBCW_20200227_020000_The_Rachel_Maddow_Show#start/1082/end/1117,2/27/2020 2:18:17,MSNBC,The Rachel Maddow Show,MSNBCW_20200227_020000_The_Rachel_Maddow_Show,https://archive.org/download/MSNBCW_20200227_020000_The_Rachel_Maddow_Show/MSNBCW_20200227_020000_The_Rachel_Maddow_Show.thumbs/MSNBCW_20200227_020000_The_Rachel_Maddow_Show_001078.jpg,"now of this virus spreading around the globe, more than 40 countries now and new ones every day, are we in the containment phase of fighting this virus? if so, is this list of new countries reporting their first cases, does that mean we're"
https://archive.org/details/MSNBCW_20200229_170000_South_Carolina_Primary_Decision_2020#start/6297/end/6332,2/29/2020 18:45:12,MSNBC,South Carolina Primary Decision 2020,MSNBCW_20200229_170000_South_Carolina_Primary_Decision_2020,https://archive.org/download/MSNBCW_20200229_170000_South_Carolina_Primary_Decision_2020/MSNBCW_20200229_170000_South_Carolina_Primary_Decision_2020.thumbs/MSNBCW_20200229_170000_South_Carolina_Primary_Decision_2020_006298.jpg,"risk communication. right now we are on a heightened alert because it is a new virus, it has resulted in a number of death, passed the number of deaths related to sars. even though this is a new virus to science, it is not different"
https://archive.org/details/MSNBCW_20200226_010000_All_In_With_Chris_Hayes#start/243/end/278,2/26/2020 1:04:18,MSNBC,All In With Chris Hayes,MSNBCW_20200226_010000_All_In_With_Chris_Hayes,https://archive.org/download/MSNBCW_20200226_010000_All_In_With_Chris_Hayes/MSNBCW_20200226_010000_All_In_With_Chris_Hayes.thumbs/MSNBCW_20200226_010000_All_In_With_Chris_Hayes_000238.jpg,"coronavirus. it's more like 0.1% or about 20 times lower than coronavirus. chad wolf has been the acting head of homeland security for three months now. he could barely answer those"
https://archive.org/details/MSNBCW_20200227_230000_The_Beat_With_Ari_Melber#start/1233/end/1268,2/27/2020 23:20:48,MSNBC,The Beat With Ari Melber,MSNBCW_20200227_230000_The_Beat_With_Ari_Melber,https://archive.org/download/MSNBCW_20200227_230000_The_Beat_With_Ari_Melber/MSNBCW_20200227_230000_The_Beat_With_Ari_Melber.thumbs/MSNBCW_20200227_230000_The_Beat_With_Ari_Melber_001228.jpg,"coronavirus, he has no clue what he's doing about the coronavirus. he's literally just getting around. chris, how is it playing out on the ground? i mean, look, you can imagine"
https://archive.org/details/MSNBCW_20200202_110000_MSNBC_Live#start/962/end/997,2/2/2020 11:16:17,MSNBC,MSNBC Live,MSNBCW_20200202_110000_MSNBC_Live,https://archive.org/download/MSNBCW_20200202_110000_MSNBC_Live/MSNBCW_20200202_110000_MSNBC_Live.thumbs/MSNBCW_20200202_110000_MSNBC_Live_000957.jpg,"regarding the coronavirus. plus, what is ahead after impeachment? coronavirus. plus, what is ahead after impeachment? it's the easiest because it's the cheesiest. kraft. for the win win. i thought i was managing"
https://archive.org/details/MSNBCW_20200229_000000_Hardball_With_Chris_Matthews#start/72/end/107,2/29/2020 0:01:27,MSNBC,Hardball With Chris Matthews,MSNBCW_20200229_000000_Hardball_With_Chris_Matthews,https://archive.org/download/MSNBCW_20200229_000000_Hardball_With_Chris_Matthews/MSNBCW_20200229_000000_Hardball_With_Chris_Matthews.thumbs/MSNBCW_20200229_000000_Hardball_With_Chris_Matthews_000059.jpg,"week. it comes as additional countries report their first cases of coronavirus, including mexico, nigeria, belarus, new zealand, and the netherlands. now learning a second person in california contracted the coronavirus without having"
https://archive.org/details/MSNBCW_20200214_110000_Morning_Joe#start/9952/end/9987,2/14/2020 13:46:07,MSNBC,Morning Joe,MSNBCW_20200214_110000_Morning_Joe,https://archive.org/download/MSNBCW_20200214_110000_Morning_Joe/MSNBCW_20200214_110000_Morning_Joe.thumbs/MSNBCW_20200214_110000_Morning_Joe_009927.jpg,"would be a natural tendency for this virus to taper off. do you think we're getting towards the point where we can say the numbers have stabilized? i don't think we're there yet. indeed, the president might be right, but he might not. it's a new virus agent."
https://archive.org/details/MSNBCW_20200215_120000_MSNBC_Live#start/999/end/1034,2/15/2020 12:16:54,MSNBC,MSNBC Live,MSNBCW_20200215_120000_MSNBC_Live,https://archive.org/download/MSNBCW_20200215_120000_MSNBC_Live/MSNBCW_20200215_120000_MSNBC_Live.thumbs/MSNBCW_20200215_120000_MSNBC_Live_000988.jpg,"place, they're good in terms of they're delaying the spread, which gives us more time to develop immunity. it gives us more time to come up with treatment protocols, to better understand the virus and to see how it plays and how it moves. but ultimately, the virus will,"
https://archive.org/details/MSNBCW_20200228_160000_MSNBC_Live_With_Craig_Melvin#start/2760/end/2795,2/28/2020 16:46:15,MSNBC,MSNBC Live With Craig Melvin,MSNBCW_20200228_160000_MSNBC_Live_With_Craig_Melvin,https://archive.org/download/MSNBCW_20200228_160000_MSNBC_Live_With_Craig_Melvin/MSNBCW_20200228_160000_MSNBC_Live_With_Craig_Melvin.thumbs/MSNBCW_20200228_160000_MSNBC_Live_With_Craig_Melvin_002760.jpg,"outbreak in iran of 245 cases is the latest number. have you or any other senior level american official been in touch with anyone inside the iranian government to coordinate on this response to the virus and to mitigate the further spread of the virus? we have made offers to the"
https://archive.org/details/MSNBCW_20200228_080000_All_In_With_Chris_Hayes#start/326/end/361,2/28/2020 8:05:41,MSNBC,All In With Chris Hayes,MSNBCW_20200228_080000_All_In_With_Chris_Hayes,https://archive.org/download/MSNBCW_20200228_080000_All_In_With_Chris_Hayes/MSNBCW_20200228_080000_All_In_With_Chris_Hayes.thumbs/MSNBCW_20200228_080000_All_In_With_Chris_Hayes_000299.jpg,"virus and you put that in your body and you build up antibodies so you can defend yourself against the virus when it comes. is in a lot of ways that's what a hard-fought primary does. you get stories like what bernie sanders thinks about fidel castro's literacy program or"
https://archive.org/details/MSNBCW_20200228_040000_The_11th_Hour_With_Brian_Williams#start/2048/end/2083,2/28/2020 4:34:23,MSNBC,The 11th Hour With Brian Williams,MSNBCW_20200228_040000_The_11th_Hour_With_Brian_Williams,https://archive.org/download/MSNBCW_20200228_040000_The_11th_Hour_With_Brian_Williams/MSNBCW_20200228_040000_The_11th_Hour_With_Brian_Williams.thumbs/MSNBCW_20200228_040000_The_11th_Hour_With_Brian_Williams_002037.jpg,"initially was it had a lot of the same features. it was a new virus, which means nobody had ever seen it. so no human being, either in america or anyplace else, had immunity to this virus. it also had a different profile. the people who were dying were"
https://archive.org/details/MSNBCW_20200227_150000_MSNBC_Live_With_Hallie_Jackson#start/246/end/281,2/27/2020 15:04:21,MSNBC,MSNBC Live With Hallie Jackson,MSNBCW_20200227_150000_MSNBC_Live_With_Hallie_Jackson,https://archive.org/download/MSNBCW_20200227_150000_MSNBC_Live_With_Hallie_Jackson/MSNBCW_20200227_150000_MSNBC_Live_With_Hallie_Jackson.thumbs/MSNBCW_20200227_150000_MSNBC_Live_With_Hallie_Jackson_000237.jpg,"the virus in the community, there are likely others. in fact, he used the term, the tip of the iceberg to describe what he thinks is going to ultimately happen with the spread of this virus within this community because of that delay and because it was contracted"
https://archive.org/details/MSNBCW_20200227_190000_MSNBC_Live_With_Katy_Tur#start/46/end/81,2/27/2020 19:01:01,MSNBC,MSNBC Live With Katy Tur,MSNBCW_20200227_190000_MSNBC_Live_With_Katy_Tur,https://archive.org/download/MSNBCW_20200227_190000_MSNBC_Live_With_Katy_Tur/MSNBCW_20200227_190000_MSNBC_Live_With_Katy_Tur.thumbs/MSNBCW_20200227_190000_MSNBC_Live_With_Katy_Tur_000029.jpg,"person-to-person transmission in the u.s. and it is raising the specter that the virus is entering a new phase in this country. and to make matters worse, the patient was not tested for days. there are now 60 confirmed cases in the u.s. and the virus has been reported"
https://archive.org/details/MSNBCW_20200227_080000_All_In_With_Chris_Hayes#start/1550/end/1585,2/27/2020 8:26:05,MSNBC,All In With Chris Hayes,MSNBCW_20200227_080000_All_In_With_Chris_Hayes,https://archive.org/download/MSNBCW_20200227_080000_All_In_With_Chris_Hayes/MSNBCW_20200227_080000_All_In_With_Chris_Hayes.thumbs/MSNBCW_20200227_080000_All_In_With_Chris_Hayes_001528.jpg,"when you say it's a new virus agent, what do we know about this -- this virus? and what are the variables that will determine just -- just how far it spreads? well, you know, we've seen some early numbers coming out of china suggesting that it's a"
https://archive.org/details/MSNBCW_20200225_200000_MSNBC_Live_With_Ali_Velshi#start/538/end/573,2/25/2020 20:09:13,MSNBC,MSNBC Live With Ali Velshi,MSNBCW_20200225_200000_MSNBC_Live_With_Ali_Velshi,https://archive.org/download/MSNBCW_20200225_200000_MSNBC_Live_With_Ali_Velshi/MSNBCW_20200225_200000_MSNBC_Live_With_Ali_Velshi.thumbs/MSNBCW_20200225_200000_MSNBC_Live_With_Ali_Velshi_000539.jpg,"deal with it right now. and that's making people in the country panic. i'm already hearing reports from a lot of people in the country. you can't even find hand sanitizer in iran at this stage. let alone serious medication that could deal with the virus as serious as corona virus."
https://archive.org/details/MSNBCW_20200229_170000_South_Carolina_Primary_Decision_2020#start/8663/end/8698,2/29/2020 19:24:38,MSNBC,South Carolina Primary Decision 2020,MSNBCW_20200229_170000_South_Carolina_Primary_Decision_2020,https://archive.org/download/MSNBCW_20200229_170000_South_Carolina_Primary_Decision_2020/MSNBCW_20200229_170000_South_Carolina_Primary_Decision_2020.thumbs/MSNBCW_20200229_170000_South_Carolina_Primary_Decision_2020_008639.jpg,"group. and one more technical question, have you determined whether there are any variants of this virus, so a person who may have gotten it and gotten over it could get it again? there's no indication that that's going on at all. if this virus acts like other"
https://archive.org/details/MSNBCW_20200227_180000_MSNBC_Live_with_Velshi_and_Ruhle#start/3186/end/3221,2/27/2020 18:53:21,MSNBC,MSNBC Live with Velshi and Ruhle,MSNBCW_20200227_180000_MSNBC_Live_with_Velshi_and_Ruhle,https://archive.org/download/MSNBCW_20200227_180000_MSNBC_Live_with_Velshi_and_Ruhle/MSNBCW_20200227_180000_MSNBC_Live_with_Velshi_and_Ruhle.thumbs/MSNBCW_20200227_180000_MSNBC_Live_with_Velshi_and_Ruhle_003178.jpg,"welcome back. we have breaking news. with the number of coronavirus cases on the rise facebook is canceling a major conference in may after a possible person-to-person case in coronavirus in california that"
https://archive.org/details/MSNBCW_20200227_020000_The_Rachel_Maddow_Show#start/426/end/461,2/27/2020 2:07:21,MSNBC,The Rachel Maddow Show,MSNBCW_20200227_020000_The_Rachel_Maddow_Show,https://archive.org/download/MSNBCW_20200227_020000_The_Rachel_Maddow_Show/MSNBCW_20200227_020000_The_Rachel_Maddow_Show.thumbs/MSNBCW_20200227_020000_The_Rachel_Maddow_Show_000417.jpg,"now come down with the coronavirus in northern california, but the person nevertheless has tested positive. that makes this the first person in the united states with coronavirus of unknown origin. this northern california"
https://archive.org/details/MSNBCW_20200229_170000_South_Carolina_Primary_Decision_2020#start/12942/end/12977,2/29/2020 20:35:57,MSNBC,South Carolina Primary Decision 2020,MSNBCW_20200229_170000_South_Carolina_Primary_Decision_2020,https://archive.org/download/MSNBCW_20200229_170000_South_Carolina_Primary_Decision_2020/MSNBCW_20200229_170000_South_Carolina_Primary_Decision_2020.thumbs/MSNBCW_20200229_170000_South_Carolina_Primary_Decision_2020_012809.jpg,"it's magic. we're back now with more on that breaking news out of washington state where a patient infected with coronavirus has died making that the first confirmed death from coronavirus in the united states."
https://archive.org/details/MSNBCW_20200208_130000_MSNBC_Live#start/883/end/918,2/8/2020 13:14:58,MSNBC,MSNBC Live,MSNBCW_20200208_130000_MSNBC_Live,https://archive.org/download/MSNBCW_20200208_130000_MSNBC_Live/MSNBCW_20200208_130000_MSNBC_Live.thumbs/MSNBCW_20200208_130000_MSNBC_Live_000870.jpg,"thank you. breaking news this morning out of china where the first u.s. citizen has died from coronavirus. a 60-year-old who was diagnosed with coronavirus died thursday in a wuhan hospital. this now makes 722 people dead"
https://archive.org/details/MSNBCW_20200217_100000_First_Look#start/1351/end/1386,2/17/2020 10:22:46,MSNBC,First Look,MSNBCW_20200217_100000_First_Look,https://archive.org/download/MSNBCW_20200217_100000_First_Look/MSNBCW_20200217_100000_First_Look.thumbs/MSNBCW_20200217_100000_First_Look_001347.jpg,"that disembarked in cambodia after an american passenger tested positive for the coronavirus. the cruise ship had been shunned at several ports amid fears it might carry the coronavirus. after reassurance that the ship was disease free, cambodia"
https://archive.org/details/MSNBCW_20200227_050000_The_Rachel_Maddow_Show#start/435/end/470,2/27/2020 5:07:30,MSNBC,The Rachel Maddow Show,MSNBCW_20200227_050000_The_Rachel_Maddow_Show,https://archive.org/download/MSNBCW_20200227_050000_The_Rachel_Maddow_Show/MSNBCW_20200227_050000_The_Rachel_Maddow_Show.thumbs/MSNBCW_20200227_050000_The_Rachel_Maddow_Show_000419.jpg,"coronavirus in northern california, but the person nevertheless has tested positive. that makes this the first person in the united states with coronavirus of unknown origin. this northern california landmark patient is the 60th person in the country overall"
